,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
6301,301,740.0,83.835,128.747,0.3872277279915656,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6302,302,1096.571,83.833,128.732,0.575193463363205,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6303,303,572.429,83.815,128.701,0.2988929889298893,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6304,304,1216.0,83.851,128.727,0.6381502372166579,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6305,305,1036.857,83.884,128.741,0.5437153400105429,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6306,306,928.286,83.817,128.759,0.486482340537691,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6307,307,726.0,83.848,128.676,0.3798476541908276,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6308,308,577.0,83.845,128.617,0.3013025830258303,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6309,309,1418.429,83.869,128.735,0.7448603057459146,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6310,310,1109.714,83.875,128.657,0.5821217712177121,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6311,311,1469.857,83.846,128.65,0.771970479704797,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6312,312,826.429,83.793,128.681,0.4327886136004217,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6313,313,791.857,83.869,128.591,0.4145640484976278,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6314,314,1068.857,83.834,128.7,0.5605840801265155,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6315,315,1133.0,83.871,128.703,0.594396942540854,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6316,316,662.429,83.814,128.698,0.3463363205060622,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6317,317,1049.0,83.886,128.692,0.5501164997364258,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6318,318,995.286,83.866,128.749,0.5218012651555087,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6319,319,915.0,83.884,128.666,0.4794786505007907,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6320,320,977.0,83.889,128.668,0.5121618344754876,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6321,321,968.857,83.784,128.766,0.5078692672641012,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6322,322,319.0,83.852,128.787,0.1652983658408013,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6323,323,417.0,83.846,128.485,0.2169588824459673,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6324,324,265.857,83.885,128.441,0.1372841328413284,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6325,325,295.0,83.852,128.644,0.1526468107538218,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6326,326,223.429,83.893,128.646,0.1149182920400632,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6327,327,292.714,83.886,128.754,0.151441750131787,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6328,328,175.571,83.885,128.887,0.089690036900369,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6329,329,336.571,83.866,128.677,0.1745608856088561,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6330,330,436.714,83.864,128.577,0.2273510806536637,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6331,331,250.714,83.816,128.744,0.129301528729573,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6332,332,162.857,83.92,128.871,0.0829878755930416,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6333,333,150.143,83.906,128.605,0.0762857142857142,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6334,334,180.143,83.871,128.919,0.0921001581444385,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6335,335,65.429,83.959,128.647,0.0316288877174486,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6336,336,115.571,83.781,128.905,0.0580611491829204,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6337,337,83.286,83.777,128.967,0.0410421718502899,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6338,338,68.857,83.823,128.412,0.0334359515023721,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6339,339,148.571,83.802,128.755,0.0754570374275171,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6340,340,120.714,83.882,128.467,0.0607722720084343,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6341,341,139.714,83.814,128.778,0.070788086452293,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6342,342,75.143,83.998,128.698,0.0367496046389035,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6343,343,97.143,83.885,128.874,0.0483468634686346,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6344,344,157.429,83.875,128.763,0.0801265155508697,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6345,345,138.429,83.785,128.698,0.070110701107011,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6346,346,89.714,83.936,128.811,0.0444306800210859,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6347,347,149.286,83.854,128.772,0.0758339483394834,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6348,348,158.571,83.724,128.482,0.0807285187137585,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6349,349,216.714,83.881,128.578,0.1113784923563521,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6350,350,731.857,83.825,128.65,0.3829351607801792,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6351,351,1571.714,83.86,128.664,0.8256642066420663,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6352,352,1402.429,83.864,128.65,0.7364259356879284,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6353,353,1444.286,83.887,128.682,0.7584907749077491,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6354,354,1197.429,83.872,128.672,0.628360569319979,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6355,355,1377.286,83.842,128.693,0.7231718502899315,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6356,356,1235.714,83.825,128.617,0.6485424354243542,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6357,357,1154.714,83.829,128.665,0.6058434370057986,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6358,358,909.143,83.854,128.602,0.4763911439114391,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6359,359,957.0,83.831,128.609,0.5016188719030048,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6360,360,873.286,83.827,128.653,0.4574891934633632,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6361,361,393.0,83.866,128.618,0.2043073273589878,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6362,362,160.857,83.89,128.564,0.0819335793357933,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6363,363,107.714,83.7,128.554,0.0539193463363205,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6364,364,107.429,83.968,128.681,0.0537691091196626,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6365,365,74.143,83.73,128.318,0.0362224565102793,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6366,366,125.286,83.832,128.781,0.0631823932525039,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6367,367,71.286,83.831,128.707,0.0347163943068002,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6368,368,120.143,83.796,128.679,0.0604712704269899,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6369,369,128.0,83.886,128.399,0.0646130732735898,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6370,370,199.0,83.776,128.816,0.102040590405904,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6371,371,107.857,83.801,128.847,0.0539947285187137,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6372,372,71.143,83.872,128.818,0.0346410121244069,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6373,373,134.143,83.763,128.686,0.067851344227728,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6374,374,103.429,84.041,128.553,0.051660516605166,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6375,375,170.714,83.959,128.477,0.0871296784396415,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6376,376,94.857,83.918,128.667,0.0471418028465998,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6377,377,90.0,84.047,128.741,0.0445814443858724,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6378,378,87.286,83.878,128.605,0.0431507643647865,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6379,379,117.0,83.965,128.543,0.0588144438587243,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6380,380,66.571,83.848,128.625,0.0322308908803373,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6381,381,16.286,83.648,128.188,0.0057232472324723,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6382,382,126.143,83.671,128.434,0.0636341591987348,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6383,383,39.714,83.772,128.698,0.0180732735898787,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6384,384,140.143,83.821,128.717,0.0710142329994728,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6385,385,137.286,83.763,128.677,0.0695081707959936,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6386,386,93.714,83.771,128.429,0.0465392725355824,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6387,387,91.0,83.847,128.54,0.0451085925144965,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6388,388,111.857,83.967,128.699,0.0561033210332103,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6389,389,118.0,83.898,128.813,0.0593415919873484,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6390,390,151.857,83.895,128.716,0.077189246178176,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6391,391,163.143,83.753,128.649,0.0831386399578281,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6392,392,147.714,83.951,128.691,0.0750052714812862,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6393,393,107.571,83.897,128.718,0.0538439641539272,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6394,394,94.857,83.848,128.636,0.0471418028465998,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6395,395,111.714,83.687,128.538,0.056027938850817,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6396,396,154.143,83.956,128.394,0.0783943068002108,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6397,397,105.286,83.869,128.731,0.052639430680021,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6398,398,277.143,83.872,128.464,0.1432335266209805,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6399,399,122.143,83.639,128.648,0.0615255666842382,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6400,400,575.429,83.792,128.649,0.3004744333157617,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6401,401,572.0,83.838,128.494,0.2986668423827096,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6402,402,301.429,83.809,128.587,0.1560358460727464,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6403,403,523.714,83.804,128.487,0.2732129678439642,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6404,404,308.714,83.774,128.6,0.1598761201897733,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6405,405,103.143,83.788,128.661,0.0515097522403795,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6406,406,48.429,84.079,128.845,0.0226673695308381,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6407,407,72.857,83.881,128.73,0.0355445440168687,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6408,408,106.571,83.86,128.401,0.0533168160253031,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6409,409,174.857,84.05,128.557,0.0893136531365313,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6410,410,90.143,83.862,128.337,0.0446568265682656,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6411,411,159.429,83.908,128.208,0.081180811808118,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6412,412,90.714,83.769,128.6,0.04495782814971,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6413,413,176.429,83.897,128.749,0.0901423299947285,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6414,414,165.429,83.812,128.698,0.0843437005798629,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6415,415,138.286,83.75,128.709,0.0700353189246178,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6416,416,104.857,83.925,128.702,0.0524132841328413,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6417,417,147.143,83.961,128.684,0.0747042698998418,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6418,418,150.286,83.851,128.519,0.0763610964681075,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6419,419,125.571,83.83,128.748,0.0633326304691618,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6420,420,177.286,83.762,128.508,0.0905940959409594,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6421,421,157.0,83.782,128.817,0.07990036900369,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6422,422,128.857,83.845,128.71,0.0650648392198207,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6423,423,78.143,83.752,128.763,0.0383310490247759,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6424,424,125.429,83.948,129.014,0.0632577754348972,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6425,425,147.429,83.748,128.761,0.0748550342646283,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6426,426,165.714,83.881,128.554,0.0844939377965208,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6427,427,193.714,83.875,128.587,0.0992540853979968,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6428,428,90.143,83.969,128.634,0.0446568265682656,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6429,429,63.714,83.849,128.774,0.0307248286768581,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6430,430,123.143,83.776,128.737,0.0620527148128624,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6431,431,133.571,83.907,128.767,0.0675498154981549,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6432,432,54.429,83.963,128.707,0.025830258302583,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6433,433,111.571,83.831,128.663,0.0559525566684238,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6434,434,40.0,84.062,128.937,0.0182240379546652,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6435,435,82.429,83.726,128.663,0.040590405904059,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6436,436,1684.571,83.861,128.639,0.8851565629942013,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6437,437,1285.0,83.828,128.622,0.6745234580917238,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6438,438,1134.286,83.882,128.637,0.5950748550342646,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6439,439,1215.286,83.832,128.605,0.6377738534528202,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6440,440,1302.286,83.858,128.742,0.6836357406431207,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6441,441,1182.0,83.799,128.676,0.620227200843437,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6442,442,933.143,83.799,128.756,0.4890426989984185,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6443,443,511.714,83.905,128.608,0.2668871903004744,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6444,444,619.571,83.855,128.588,0.3237438060094887,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6445,445,644.429,83.824,128.574,0.3368476541908276,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6446,446,1146.857,83.83,128.535,0.6017016341591986,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6447,447,407.571,83.801,128.645,0.2119884027411702,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6448,448,70.714,83.769,128.843,0.0344148655772272,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6449,449,137.0,83.805,128.338,0.0693574064312071,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6450,450,23.857,83.961,128.423,0.0097142857142857,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6451,451,206.286,83.831,128.731,0.1058813916710595,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6452,452,71.286,83.861,128.894,0.0347163943068002,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6453,453,401.286,83.74,128.506,0.2086752767527675,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6454,454,387.0,83.791,128.618,0.201144438587243,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6455,455,379.429,83.832,128.555,0.1971534001054296,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6456,456,325.429,83.851,128.552,0.1686874011597258,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6457,457,272.429,83.777,128.479,0.1407485503426462,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6458,458,376.0,83.792,128.611,0.1953458091723774,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6459,459,310.857,83.857,128.521,0.1610057986294149,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6460,460,276.143,83.89,128.483,0.1427063784923563,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6461,461,227.0,83.777,128.436,0.11680073800738,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6462,462,283.857,83.814,128.575,0.146772799156563,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6463,463,325.857,83.786,128.598,0.168913020558777,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6464,464,201.429,83.785,128.641,0.1033210332103321,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6465,465,263.143,83.844,128.403,0.1358534528202425,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6466,466,123.857,83.861,128.872,0.0624290985767,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6467,467,68.429,83.821,128.84,0.033210332103321,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6468,468,164.714,83.773,128.503,0.0839667896678966,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6469,469,86.571,83.787,128.297,0.0427738534528202,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6470,470,126.143,83.874,128.48,0.0636341591987348,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6471,471,86.0,83.828,128.896,0.0424728518713758,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6472,472,92.0,83.762,128.824,0.0456357406431207,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6473,473,97.0,83.989,128.757,0.0482714812862414,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6474,474,1666.286,83.824,128.625,0.8755176594623089,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6475,475,1306.571,83.844,128.62,0.685894570374275,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6476,476,1230.571,83.877,128.687,0.6458313125988402,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6477,477,843.143,83.848,128.568,0.4415993674222457,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6478,478,924.143,83.84,128.627,0.4842983658408012,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6479,479,997.286,83.901,128.713,0.522855561412757,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6480,480,584.429,83.848,128.711,0.305218766473379,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6481,481,882.143,83.817,128.594,0.4621581444385872,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6482,482,674.857,83.87,128.663,0.352887717448603,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6483,483,830.429,83.846,128.702,0.4348972061149183,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6484,484,892.429,83.883,128.685,0.4675803900896151,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6485,485,899.286,83.832,128.717,0.4711950448075909,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6486,486,731.714,83.83,128.699,0.382859778597786,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6487,487,724.0,83.823,128.764,0.3787933579335793,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6488,488,384.143,83.838,128.592,0.1996383763837638,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6489,489,177.857,83.885,128.764,0.0908950975224038,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6490,490,64.714,83.741,128.331,0.0312519768054823,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6491,491,56.429,83.807,128.742,0.0268845545598313,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6492,492,93.571,83.758,128.553,0.0464638903531892,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6493,493,249.714,83.714,128.757,0.1287743806009488,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6494,494,272.714,83.801,128.511,0.1408987875593041,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6495,495,179.143,83.739,128.754,0.0915730100158144,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6496,496,150.143,83.777,128.458,0.0762857142857142,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6497,497,122.571,83.806,128.551,0.0617511860832894,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6498,498,117.571,83.869,128.504,0.0591154454401686,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6499,499,90.143,83.774,128.485,0.0446568265682656,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6500,500,92.857,83.922,128.723,0.0460875065893516,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6501,501,229.0,83.892,128.746,0.1178550342646283,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6502,502,98.286,83.79,128.799,0.048949393779652,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6503,503,45.714,83.968,128.584,0.0212361623616236,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6504,504,151.143,83.941,128.631,0.0768128624143384,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6505,505,130.286,83.935,128.859,0.0658181338956246,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6506,506,75.143,83.863,128.562,0.0367496046389035,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6507,507,102.857,83.858,128.974,0.051358987875593,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6508,508,147.0,83.687,128.54,0.0746288877174486,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6509,509,121.0,83.946,128.602,0.0609230363732208,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6510,510,63.857,83.951,128.535,0.0308002108592514,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6511,511,173.429,83.843,128.818,0.088560885608856,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6512,512,42.714,83.636,128.898,0.0196547179757511,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6513,513,99.429,83.983,128.52,0.0495519240906694,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6514,514,207.714,83.928,128.465,0.1066341591987348,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6515,515,85.0,83.826,128.805,0.0419457037427517,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6516,516,114.857,83.907,128.563,0.0576847654190827,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6517,517,26.714,83.807,128.749,0.0112203479177648,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6518,518,48.429,83.788,129.249,0.0226673695308381,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6519,519,94.286,83.759,128.574,0.0468408012651555,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6520,520,134.0,83.75,128.58,0.0677759620453347,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6521,521,100.571,83.809,128.543,0.0501539272535582,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6522,522,51.0,83.807,128.592,0.0240226673695308,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6523,523,168.571,83.997,128.562,0.086,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6524,524,30.143,83.815,128.538,0.013027938850817,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6525,525,94.429,83.757,128.612,0.0469161834475487,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6526,526,173.143,83.743,128.657,0.0884101212440695,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6527,527,78.0,83.786,128.598,0.0382556668423827,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6528,528,212.286,83.931,128.6,0.1090442804428044,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6529,529,195.286,83.928,128.61,0.1000827622561939,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6530,530,167.571,83.865,128.327,0.0854728518713758,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6531,531,175.714,83.711,128.672,0.0897654190827622,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6532,532,112.429,83.847,128.496,0.0564048497627833,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6533,533,252.0,83.774,128.498,0.1299794412229836,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6534,534,151.143,83.768,128.392,0.0768128624143384,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6535,535,198.857,83.686,128.658,0.1019652082235108,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6536,536,69.429,83.835,128.672,0.0337374802319451,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6537,537,142.429,83.843,128.806,0.0722192936215076,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6538,538,149.714,83.88,128.659,0.0760595677385345,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6539,539,113.714,83.76,128.713,0.0570822351080653,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6540,540,44.0,83.949,128.593,0.0203326304691618,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6541,541,75.429,83.739,128.639,0.03690036900369,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6542,542,141.143,83.636,128.939,0.0715413811280969,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6543,543,156.0,83.938,128.718,0.0793732208750658,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6544,544,134.857,83.803,128.777,0.0682277279915656,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
6545,545,149.0,83.817,128.741,0.0756831839746969,10,83.85034499999999,124.303125,270.48495578720565,400.9778656713333
