,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
9872,272,48.444,83.686,39.903,0.0489150162178751,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9873,273,25.111,83.624,40.011,0.0242225738005915,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9874,274,12.222,83.568,40.561,0.0105826265020715,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9875,275,40.778,84.016,39.927,0.040802374741387,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9876,276,49.222,84.007,40.016,0.0497383445597362,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9877,277,28.5,83.801,40.29,0.0278090259221436,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9878,278,8.722,83.407,39.853,0.0068787072263465,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9879,279,12.111,84.189,40.223,0.0104651593478985,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9880,280,39.944,83.631,39.904,0.0399197836911143,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9881,281,25.222,83.478,40.027,0.0243400409547645,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9882,282,43.556,83.861,40.17,0.0437422283836625,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9883,283,28.444,83.88,39.989,0.027749763213732,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9884,284,27.333,83.401,39.63,0.0265740334093518,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9885,285,30.667,84.104,39.833,0.0301022810851425,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9886,286,35.667,83.686,39.813,0.0353935943361782,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9887,287,74.944,83.666,40.091,0.0769589764483647,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9888,288,46.889,83.506,40.038,0.0472694177968029,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9889,289,28.611,83.968,40.196,0.0279264930763166,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9890,290,32.444,83.669,40.068,0.0319828138145606,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9891,291,51.111,83.664,39.866,0.0517374027059775,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9892,292,13.056,83.79,39.882,0.0114652175523443,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9893,293,37.556,83.889,39.895,0.0373926524824196,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9894,294,47.333,83.856,39.956,0.0477392864134949,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9895,295,36.889,83.545,40.134,0.0366867912947314,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9896,296,38.722,83.97,40.278,0.0386265867325611,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9897,297,25.389,83.898,40.064,0.0245167708173491,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9898,298,48.611,83.927,39.934,0.0490917460804597,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9899,299,25.333,83.707,39.87,0.0244575081089375,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9900,300,20.167,83.362,39.992,0.0189905232579673,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9901,301,17.222,83.72,39.537,0.0158739397531073,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9902,302,20.167,83.552,40.206,0.0189905232579673,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9903,303,29.444,83.72,39.944,0.0288080258639391,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9904,304,79.389,83.716,39.962,0.0816629539285355,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9905,305,42.778,83.824,40.224,0.0429189000418013,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9906,306,43.333,83.65,39.948,0.0435062358126663,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9907,307,14.0,83.365,40.01,0.0124642174941398,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9908,308,49.5,83.772,39.9,0.0500325415764938,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9909,309,35.944,83.752,40.269,0.0356867330902856,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9910,310,34.667,83.753,40.138,0.0343353316859711,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9911,311,23.056,83.614,40.323,0.0220478440544158,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9912,312,22.667,83.525,40.128,0.0216361798834852,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9913,313,35.0,83.389,40.172,0.0346877331484901,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9914,314,27.5,84.09,40.078,0.0267507632719364,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9915,315,27.5,83.403,39.991,0.0267507632719364,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9916,316,11.722,83.693,39.886,0.0100534951769679,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9917,317,29.444,83.553,39.908,0.0288080258639391,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9918,318,25.778,83.437,40.037,0.0249284349882797,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9919,319,14.222,83.585,40.012,0.0126991518024858,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9920,320,31.833,83.47,39.99,0.031336215335284,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9921,321,24.056,83.641,39.961,0.023106106704623,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9922,322,41.833,84.236,40.156,0.0419188418373556,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9923,323,23.167,83.437,39.976,0.0221653112085888,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9924,324,46.556,83.508,40.078,0.046917016334284,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9925,325,29.111,83.861,39.882,0.0284556244014201,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9926,326,18.167,83.675,40.447,0.016873997957553,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9927,327,32.833,83.541,39.837,0.0323944779854912,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9928,328,947.167,83.732,39.955,1.0,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9929,329,416.944,83.758,39.856,0.4388848028192117,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9930,330,83.056,83.908,40.034,0.0855436030668451,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9931,331,35.278,83.461,39.792,0.0349819301652477,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9932,332,57.222,83.688,40.523,0.0582044457613935,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9933,333,22.444,83.826,40.271,0.021400187312489,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9934,334,23.611,83.608,39.706,0.0226351798252808,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9935,335,31.222,83.838,40.018,0.0306896168560074,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9936,336,21.944,84.013,40.067,0.0208710559873855,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9937,337,23.389,83.002,40.197,0.0224002455169348,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9938,338,33.0,83.684,40.157,0.0325712078480758,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9939,339,7.278,83.363,39.546,0.0053505759594473,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9940,340,39.944,83.801,39.859,0.0399197836911143,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9941,341,26.389,83.796,39.677,0.0255750334675563,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9942,342,34.722,84.058,40.031,0.0343935361317325,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9943,343,37.056,84.087,39.761,0.036863521157316,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9944,344,29.889,83.391,40.184,0.0292789527432813,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9945,345,62.778,83.905,39.956,0.0640841530459444,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9946,346,12.833,83.655,40.385,0.0112292249813481,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9947,347,21.944,83.609,39.64,0.0208710559873855,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9948,348,33.278,83.646,39.892,0.0328654048648334,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9949,349,419.444,83.613,39.934,0.4415304594447296,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9950,350,407.111,83.729,39.945,0.4284789061797247,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9951,351,138.167,83.63,39.942,0.1438655159824116,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9952,352,42.722,83.952,40.124,0.0428596373333897,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9953,353,33.833,83.459,40.428,0.0334527406356983,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9954,354,35.167,83.459,40.076,0.0348644630110747,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9955,355,23.667,83.731,39.943,0.0226944425336924,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9956,356,34.833,83.768,40.235,0.0345110032859055,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9957,357,18.556,84.116,39.906,0.0172856621284836,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9958,358,2.222,84.01,39.401,0.0,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9959,359,57.722,83.508,39.856,0.058733577086497,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9960,360,37.056,83.509,39.807,0.036863521157316,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9961,361,44.611,83.408,40.086,0.044858695479631,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9962,362,9.278,84.128,40.004,0.0074671012598616,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9963,363,7.722,83.708,39.781,0.0058204445761393,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9964,364,24.278,83.702,39.974,0.023341041012969,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9965,365,20.944,83.774,40.175,0.0198127933371783,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9966,366,51.5,83.588,39.837,0.0521490668769081,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9967,367,9.611,83.638,40.398,0.0078195027223806,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9968,368,35.778,83.488,39.991,0.0355110614903512,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9969,369,310.5,83.724,40.034,0.3262390932805613,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9970,370,518.167,83.675,39.946,0.5460053230611306,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9971,371,287.444,83.722,39.823,0.3018397896173851,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9972,372,78.5,83.584,39.918,0.0807221584325013,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9973,373,40.778,83.481,39.938,0.040802374741387,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9974,374,30.444,84.127,39.814,0.0298662885141463,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9975,375,19.056,83.455,39.802,0.0178147934535872,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9976,376,36.611,83.378,40.137,0.0363925942779738,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9977,377,40.111,83.773,40.21,0.0400965135536988,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9978,378,12.778,83.165,40.218,0.0111710205355867,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9979,379,15.111,83.645,39.976,0.01363994729852,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9980,380,43.333,83.875,39.829,0.0435062358126663,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9981,381,3.944,83.894,39.582,0.0018223282836567,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9982,382,30.556,83.685,40.08,0.0299848139309695,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9983,383,35.944,83.554,39.925,0.0356867330902856,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9984,384,7.667,83.873,39.361,0.0057622401303779,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9985,385,30.444,84.161,39.88,0.0298662885141463,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9986,386,54.944,83.756,39.737,0.0557937234442216,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9987,387,33.778,83.791,40.206,0.0333945361899369,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9988,388,60.778,84.052,39.588,0.0619676277455301,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9989,389,24.111,83.948,40.269,0.0231643111503844,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9990,390,17.444,83.732,40.088,0.0161088740614533,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9991,391,47.0,83.553,40.297,0.0473868849509759,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9992,392,37.0,83.588,40.422,0.0368042584489044,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9993,393,14.0,83.968,39.968,0.0124642174941398,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9994,394,30.222,83.876,40.042,0.0296313542058003,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9995,395,23.778,83.424,40.128,0.0228119096878654,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9996,396,713.333,83.606,39.877,0.75254221145146,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9997,397,313.222,83.52,39.771,0.3291196842144251,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9998,398,59.556,83.599,40.085,0.060674430786977,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
9999,399,36.0,83.325,39.991,0.0357459957986972,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10000,400,14.611,83.312,40.321,0.0131108159734164,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10001,401,21.722,83.352,39.663,0.0206361216790395,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10002,402,28.667,83.657,40.285,0.0279857557847282,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10003,403,60.056,83.78,39.807,0.0612035621120805,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10004,404,28.667,83.314,39.554,0.0279857557847282,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10005,405,38.333,83.727,40.37,0.0382149225616305,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10006,406,22.5,83.772,39.998,0.0214594500209006,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10007,407,12.833,83.058,39.922,0.0112292249813481,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10008,408,23.333,83.588,40.029,0.0223409828085232,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10009,409,13.0,83.65,40.289,0.0114059548439327,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10010,410,10.778,84.245,40.126,0.0090544952351724,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10011,411,32.389,83.843,40.196,0.0319246093687992,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10012,412,16.778,84.236,40.506,0.0154040711364153,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10013,413,19.167,83.62,40.433,0.0179322606077602,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10014,414,38.833,83.393,39.594,0.0387440538867341,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10015,415,19.222,83.457,39.755,0.0179904650535216,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10016,416,23.611,84.319,39.998,0.0226351798252808,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10017,417,18.222,83.809,39.884,0.0169322024033144,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10018,418,29.556,83.941,40.14,0.0289265512807623,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10019,419,43.111,83.771,40.254,0.0432713015043203,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10020,420,48.444,83.673,39.947,0.0489150162178751,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10021,421,46.556,83.445,39.89,0.046917016334284,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10022,422,31.889,83.697,40.084,0.0313954780436956,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10023,423,29.5,83.958,39.786,0.0288672885723507,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10024,424,44.0,83.592,40.198,0.0442120970003545,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10025,425,23.778,83.946,40.02,0.0228119096878654,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10026,426,22.0,83.922,39.756,0.0209303186957971,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10027,427,7.611,83.654,39.692,0.0057029774219663,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10028,428,33.722,84.028,39.918,0.0333352734815253,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10029,429,44.778,83.675,40.185,0.0450354253422156,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10030,430,21.444,84.008,39.915,0.0203419246622819,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10031,431,17.5,83.976,40.397,0.0161681367698649,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10032,432,21.611,83.643,39.82,0.0205186545248665,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10033,433,749.722,83.751,39.98,0.7910513310298483,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10034,434,365.556,83.538,40.127,0.3845028017503664,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10035,435,85.0,83.715,39.709,0.0876008656588478,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10036,436,13.222,83.48,40.05,0.0116408891522787,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10037,437,28.222,83.361,40.359,0.027514828905386,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10038,438,15.5,83.938,39.447,0.0140516114694506,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10039,439,41.444,83.796,40.019,0.041507177666425,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10040,440,27.056,83.942,40.036,0.0262808946552444,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10041,441,14.722,84.05,40.119,0.0132282831275894,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10042,442,41.167,83.689,40.158,0.0412140389123176,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10043,443,48.222,83.648,39.918,0.0486800819095291,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10044,444,21.444,83.789,40.123,0.0203419246622819,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10045,445,39.056,83.529,39.765,0.0389800464577303,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10046,446,26.556,83.446,40.037,0.0257517633301409,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10047,447,41.833,83.776,39.546,0.0419188418373556,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10048,448,67.778,83.299,39.754,0.0693754662969802,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10049,449,851.889,83.731,39.904,0.8991708512135627,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10050,450,367.556,83.769,39.96,0.3866193270507807,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10051,451,151.0,83.554,40.11,0.15744620057252,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10052,452,38.778,84.141,39.816,0.0386858494409727,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10053,453,56.333,83.208,39.904,0.0572636502653593,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10054,454,48.0,83.602,40.162,0.0484451476011831,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10055,455,68.056,83.424,39.964,0.0696696633137378,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10056,456,38.944,83.623,40.011,0.0388615210409071,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10057,457,42.944,83.848,39.888,0.0430945716417357,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10058,458,16.278,83.415,39.719,0.0148749398113117,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10059,459,96.778,83.68,39.893,0.1000650831529877,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10060,460,518.111,83.787,39.915,0.545946060352719,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10061,461,138.778,83.801,40.086,0.1445121144616882,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10062,462,47.167,84.173,40.066,0.0475636148135605,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10063,463,31.0,83.783,40.04,0.0304546825476615,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10064,464,35.0,83.389,40.34,0.0346877331484901,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10065,465,38.111,83.897,39.757,0.0379799882532845,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10066,466,49.111,83.766,39.99,0.0496208774055632,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10067,467,22.333,83.934,39.601,0.021282720158316,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10068,468,17.667,83.502,40.539,0.0163448666324495,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10069,469,49.889,83.863,39.641,0.0504442057474244,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10070,470,29.556,83.864,40.026,0.0289265512807623,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10071,471,13.556,83.581,40.422,0.0119943488774478,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10072,472,50.611,83.729,40.222,0.051208271380874,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10073,473,21.556,83.895,40.069,0.0204604500791051,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10074,474,32.0,83.659,39.957,0.0315129451978686,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10075,475,23.722,83.782,39.593,0.0227526469794538,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10076,476,41.222,83.988,40.032,0.041272243358079,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10077,477,31.833,83.651,40.129,0.031336215335284,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10078,478,45.056,83.661,40.155,0.0453296223589732,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10079,479,14.667,83.574,39.599,0.013170078681828,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10080,480,18.667,83.672,39.746,0.0174031292826566,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10081,481,35.944,83.754,39.975,0.0356867330902856,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10082,482,20.556,84.029,40.257,0.0194021874288979,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10083,483,31.389,83.929,39.638,0.030866346718592,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10084,484,22.5,83.605,40.352,0.0214594500209006,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10085,485,36.5,83.713,40.139,0.0362751271238008,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10086,486,17.556,83.843,39.527,0.0162273994782765,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10087,487,30.167,84.051,40.208,0.0295731497600389,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10088,488,580.389,83.96,39.969,0.6118525416823202,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10089,489,320.222,83.807,40.078,0.3365275227658752,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10090,490,28.389,83.873,39.747,0.0276915587679706,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10091,491,19.889,83.537,39.797,0.0186963262412098,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10092,492,7.389,84.426,39.9,0.0054680431136203,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10093,493,26.556,83.626,39.733,0.0257517633301409,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10094,494,29.333,83.645,40.027,0.0286905587097661,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10095,495,30.167,83.471,39.812,0.0295731497600389,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10096,496,33.222,83.29,39.902,0.0328061421564218,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10097,497,27.944,83.879,40.316,0.0272206318886284,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10098,498,40.556,83.961,39.695,0.040567440433041,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10099,499,19.611,84.369,39.682,0.0184021292244522,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10100,500,25.722,84.038,39.65,0.0248691722798681,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10101,501,30.111,83.794,39.853,0.0295138870516273,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10102,502,29.222,84.166,40.174,0.0285730915555931,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10103,503,35.222,83.715,40.084,0.0349226674568361,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
10104,504,26.056,83.761,40.43,0.0252226320050373,22,83.71201500000001,111.91710166666668,270.03873002708457,361.0229219935111
