,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
10293,693,93,144.312,90.358,169.854,0.0550510361497244,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10294,694,94,137.75,90.399,169.913,0.0518220026011385,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10295,695,95,116.75,90.325,169.703,0.041488307916545,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10296,696,96,100.375,90.36,169.639,0.0334304864660584,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10297,697,97,106.438,90.412,169.977,0.0364139717457104,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10298,698,98,138.25,90.333,169.803,0.0520680429507717,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10299,699,99,109.438,90.421,169.976,0.0378902138435094,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10300,700,100,123.5,90.342,169.907,0.0448098526365929,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10301,701,101,125.0,90.392,169.752,0.0455479736854925,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10302,702,102,121.812,90.363,170.039,0.0439792204162313,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10303,703,103,165.875,90.381,169.936,0.0656617722680048,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10304,704,104,129.562,90.351,170.091,0.0477928458355456,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10305,705,105,94.625,90.271,169.872,0.0306010224452769,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10306,706,106,127.75,90.326,169.827,0.046901195608475,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10307,707,107,110.562,90.332,170.079,0.0384433125494848,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10308,708,108,156.812,90.131,169.924,0.0612020448905538,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0006547085201794748,0,
10309,709,109,130.0,90.378,169.849,0.0480083771818243,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.040732436472346714,0,
10310,710,110,165.625,90.422,169.751,0.0655387520931882,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.04792675635276533,0,
10311,711,111,161.625,90.414,170.155,0.0635704292961228,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.04792675635276533,0,
10312,712,112,144.125,90.461,169.82,0.0549590170589616,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0217683109118088,0,
10313,713,113,124.438,90.246,170.084,0.0452714243325048,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10314,714,114,112.5,90.329,169.959,0.039396964944663,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10315,715,115,184.312,90.402,169.995,0.0747342641203787,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0012137518684601357,0,
10316,716,116,128.562,90.348,169.957,0.0473007651362792,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.03428699551569508,0,
10317,717,117,150.688,90.483,169.834,0.0581885426882467,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.03428699551569508,0,
10318,718,118,167.812,90.481,169.975,0.0666149325824838,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.059883408071748905,0,
10319,719,119,178.5,90.306,169.939,0.0718742910962426,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.059883408071748905,0,
10320,720,120,167.5,90.261,170.036,0.0664614034043127,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.07464573991031412,0,
10321,721,121,191.875,90.305,169.872,0.0784558704489301,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.09314349775784753,0,
10322,722,122,1067.375,90.299,169.88,0.5092725226566256,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.400878923766816,1,
10323,723,123,397.75,90.379,169.998,0.1797629844103913,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.5240089686098655,1,
10324,724,124,480.562,90.428,169.86,0.2205131712780369,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.3791106128550072,0,
10325,725,125,170.875,90.353,169.941,0.0681221757643366,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.030174887892376545,0,
10326,726,126,101.875,90.287,169.636,0.034168607514958,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10327,727,127,141.875,90.343,169.981,0.0538518354856123,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10328,728,128,81.562,90.253,169.822,0.0241729722707605,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10329,729,129,177.062,90.23,169.888,0.0711666790506976,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10330,730,130,123.875,90.368,170.014,0.0449943828988178,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10331,731,131,145.0,90.294,170.024,0.0553895876708196,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10332,732,132,184.062,90.319,169.838,0.0746112439455621,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10333,733,133,109.938,90.33,169.843,0.0381362541931426,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10334,734,134,122.5,90.346,170.111,0.0443177719373266,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10335,735,135,212.688,90.346,169.932,0.0886975460427608,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10336,736,136,120.562,90.393,169.667,0.0433641195421484,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.01989835575485818,0,
10337,737,137,158.312,90.353,169.953,0.0619401659394534,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.01989835575485818,0,
10338,738,138,175.0,90.319,170.008,0.0701520086488103,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.011396113602391624,0,
10339,739,139,146.562,90.38,169.823,0.0561582177230737,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10340,740,140,137.188,90.286,169.672,0.0515454532481508,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10341,741,141,171.812,90.412,169.856,0.0685832553795492,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.002801195814648573,0,
10342,742,142,152.562,90.246,170.137,0.0591107019186718,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10343,743,143,102.938,90.533,170.081,0.0346916892982781,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10344,744,144,84.375,90.27,170.184,0.0255571952777967,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10345,745,145,111.438,90.339,170.218,0.0388743752420421,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10346,746,146,120.0,90.379,170.021,0.0430875701891607,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10347,747,147,162.312,90.418,169.922,0.0639084887365188,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10348,748,148,123.0,90.441,170.05,0.0445638122869598,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10349,749,149,103.625,90.217,170.068,0.0350297487386741,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10350,750,150,112.625,90.289,170.006,0.0394584750320713,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10351,751,151,2064.625,90.351,169.975,1.0,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.6183662182361733,1,
10352,752,152,537.562,90.385,169.975,0.2485617711362192,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.5914603886397606,1,
10353,753,153,120.875,90.383,169.644,0.0435181408010188,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.019713004484304894,0,
10354,754,154,158.188,90.382,170.04,0.0618791479327443,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.010744394618834172,0,
10355,755,155,152.188,90.314,169.835,0.0589266637371462,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.013266068759342246,0,
10356,756,156,153.875,90.403,170.007,0.0597568038768085,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.008409566517189765,0,
10357,757,157,127.0,90.344,169.982,0.0465321350840252,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10358,758,158,104.562,90.387,169.623,0.0354908283538867,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10359,759,159,162.5,90.377,169.906,0.0640009999079809,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10360,760,160,85.25,90.493,169.692,0.0259877658896548,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10361,761,161,82.062,90.421,170.02,0.0244190126203936,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10362,762,162,140.438,90.368,169.659,0.0531447155207665,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.02008669656203288,0,
10363,763,163,145.125,90.391,169.836,0.0554510977582279,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.02008669656203288,0,
10364,764,164,129.562,90.317,170.184,0.0477928458355456,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.003829596412556033,0,
10365,765,165,128.812,90.261,169.894,0.0474237853110958,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.002708520179372077,0,
10366,766,166,107.562,90.294,169.964,0.0369670704516858,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.002708520179372077,0,
10367,767,167,175.25,90.283,169.845,0.0702750288236269,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.02447683109118088,0,
10368,768,168,143.375,90.12,170.112,0.0545899565345118,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.037837070254110636,0,
10369,769,169,154.125,90.482,169.928,0.0598798240516251,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0217683109118088,0,
10370,770,170,134.562,90.417,170.109,0.0502532493318774,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.03671599402092668,0,
10371,771,171,529.875,90.442,169.869,0.2447791468009587,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.3124992526158445,0,
10372,772,172,349.5,90.376,169.798,0.1560200906707896,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.3124992526158445,0,
10373,773,173,139.062,90.524,169.882,0.052467612478576,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10374,774,174,87.188,90.341,170.08,0.026941418284833,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10375,775,175,145.562,90.477,169.686,0.0556661370238073,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10376,776,176,109.188,90.41,170.128,0.0377671936686928,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10377,777,177,114.5,90.194,169.882,0.0403811263431957,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10378,778,178,127.125,90.344,169.763,0.0465936451714335,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10379,779,179,116.438,90.259,169.709,0.0413347787383739,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10380,780,180,168.75,90.25,170.099,0.0670765042783956,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10381,781,181,116.625,90.38,169.868,0.0414267978291367,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10382,782,182,97.188,90.405,169.685,0.0318622252774966,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10383,783,183,118.312,90.241,169.849,0.0422569379687991,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10384,784,184,142.062,90.469,169.99,0.0539438545763751,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10385,785,185,96.625,90.299,169.662,0.0315851838438096,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10386,786,186,68.438,90.355,169.902,0.0177149051735888,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10387,787,187,103.438,90.475,169.86,0.0349377296479113,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10388,788,188,70.0,90.373,169.822,0.0184835352258429,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10389,789,189,86.312,90.344,169.722,0.0265103555922757,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10390,790,190,73.062,90.378,169.826,0.0199902863269964,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10391,791,191,92.562,90.419,169.886,0.0295858599626904,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10392,792,192,134.125,90.36,169.929,0.050038210066298,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.010650224215246666,0,
10393,793,193,123.75,90.369,170.088,0.0449328728114095,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.010650224215246666,0,
10394,794,194,79.0,90.378,169.736,0.0229122615192401,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10395,795,195,103.25,90.218,169.89,0.0348452184764492,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10396,796,196,134.562,90.232,169.801,0.0502532493318774,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10397,797,197,92.812,90.302,169.908,0.029708880137507,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.022608370702541267,0,
10398,798,198,129.625,90.346,169.899,0.0478238469195994,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.022608370702541267,0,
10399,799,199,147.062,90.202,169.952,0.0564042580727069,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.03148281016442448,0,
10400,800,200,135.562,90.24,170.01,0.0507453300311437,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.02858594917787739,0,
10401,801,201,91.375,90.413,169.805,0.0290017601726612,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.028306427503736912,0,
10402,802,202,155.0,90.289,169.876,0.0603103946634832,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10403,803,203,81.625,90.459,169.574,0.0242039733548142,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.020926756352765346,0,
10404,804,204,130.625,90.335,169.808,0.0483159276188657,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.020926756352765346,0,
10405,805,205,136.875,90.418,169.686,0.0513914319892805,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.020926756352765346,0,
10406,806,206,73.25,90.385,169.646,0.0200827974984585,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.012893871449925274,0,
10407,807,207,126.938,90.351,169.952,0.0465016260806707,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10408,808,208,91.75,90.369,169.534,0.0291862904348861,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10409,809,209,104.25,90.454,169.928,0.0353372991757156,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10410,810,210,105.062,90.378,169.586,0.0357368687035199,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10411,811,211,58.812,90.3,169.852,0.0129781363624508,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10412,812,212,90.5,90.299,169.78,0.0285711895608032,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10413,813,213,85.125,90.256,169.692,0.0259262558022465,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10414,814,214,124.062,90.317,169.811,0.0450864019895806,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10415,815,215,69.625,90.426,169.422,0.018299004963618,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.005418535127055187,0,
10416,816,216,107.875,90.417,169.86,0.0371210917105561,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10417,817,217,90.062,90.431,169.937,0.0283556582145245,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.005418535127055187,0,
10418,818,218,126.125,90.415,169.847,0.0461015644721671,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10419,819,219,90.312,90.232,169.839,0.0284786783893411,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10420,820,220,71.688,90.423,169.63,0.0193141674462045,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10421,821,221,122.062,90.581,170.01,0.0441022405910479,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10422,822,222,96.375,90.376,169.814,0.031462163668993,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.004857997010463198,0,
10423,823,223,107.5,90.274,169.85,0.0369365614483312,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10424,824,224,44.625,90.445,169.818,0.005996987481959,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.004857997010463198,0,
10425,825,225,137.312,90.355,169.82,0.0516064712548599,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.04129297458893868,0,
10426,826,226,131.875,90.354,169.936,0.0489310284929487,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.04129297458893868,0,
10427,827,227,86.375,90.264,169.555,0.0265413566763294,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.04129297458893868,0,
10428,828,228,159.375,90.422,169.794,0.0624632477227735,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.027279521674140463,0,
10429,829,229,122.5,90.275,170.119,0.0443177719373266,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.027279521674140463,0,
10430,830,230,114.625,90.328,169.861,0.040442636430604,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.027279521674140463,0,
10431,831,231,172.125,90.528,169.842,0.0687372766384196,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.032792227204783156,0,
10432,832,232,126.188,90.367,169.941,0.0461325655562209,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.032792227204783156,0,
10433,833,233,101.062,90.266,169.764,0.0337685459064544,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.02793423019431996,0,
10434,834,234,690.562,90.317,169.749,0.3238501181239719,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.06801195814648747,0,
10435,835,235,153.0,90.467,169.641,0.0593262332649505,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.06745142002989549,0,
10436,836,236,73.312,90.4,169.792,0.020113306501813,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.06745142002989549,0,
10437,837,237,166.375,90.298,169.723,0.065907812617638,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0655829596412556,0,
10438,838,238,189.562,90.33,169.658,0.077317687791527,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0655829596412556,0,
10439,839,239,97.75,90.466,169.934,0.0321387746304843,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10440,840,240,73.562,90.285,169.857,0.0202363266766296,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10441,841,241,101.25,90.484,169.903,0.0338610570779165,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10442,842,242,70.5,90.509,169.921,0.018729575575476,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10443,843,243,83.125,90.386,170.121,0.0249420944037138,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10444,844,244,111.438,90.355,170.003,0.0388743752420421,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10445,845,245,117.188,90.526,169.699,0.0417038392628237,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10446,846,246,132.688,90.227,169.756,0.0493310901014522,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.015228699551569386,0,
10447,847,247,144.375,90.352,169.961,0.0550820372337781,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.009715994020926691,0,
10448,848,248,109.188,90.41,169.718,0.0377671936686928,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.00018535127055297062,0,
10449,849,249,126.312,90.198,169.865,0.0461935835629299,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10450,850,250,103.312,90.345,170.047,0.0348757274798037,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.00018535127055297062,0,
10451,851,251,128.625,90.402,169.878,0.047331766220333,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0036427503736920297,0,
10452,852,252,140.375,90.384,169.767,0.0531137144367127,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0036427503736920297,0,
10453,853,253,122.75,90.223,169.928,0.0444407921121432,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10454,854,254,125.562,90.413,169.768,0.0458245230384802,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10455,855,255,125.688,90.263,169.882,0.0458865252065877,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10456,856,256,104.125,90.333,169.932,0.0352757890883073,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10457,857,257,137.812,90.51,169.946,0.0518525116044931,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10458,858,258,44.875,90.426,169.856,0.0061200076567756,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10459,859,259,96.812,90.316,169.798,0.0316772029345724,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10460,860,260,62.438,90.408,170.015,0.0147624209779907,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10461,861,261,133.188,90.431,169.879,0.0495771304510854,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10462,862,262,106.688,90.407,169.846,0.036536991920527,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10463,863,263,93.062,90.198,169.76,0.0298319003123236,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10464,864,264,109.562,90.348,169.617,0.0379512318502185,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10465,865,265,111.625,90.413,170.198,0.038966394332805,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10466,866,266,92.188,90.392,169.682,0.0294018217811648,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10467,867,267,104.562,90.233,169.665,0.0354908283538867,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10468,868,268,105.125,90.302,169.963,0.0357678697875736,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10469,869,269,124.375,90.41,169.632,0.045240423248451,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.005420029895366177,0,
10470,870,270,113.188,90.249,169.817,0.0397355164657583,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.005420029895366177,0,
10471,871,271,106.062,90.469,169.631,0.0362289494027862,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.005420029895366177,0,
10472,872,272,143.188,90.442,170.173,0.054497937443749,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10473,873,273,75.062,90.172,169.697,0.0209744477255291,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10474,874,274,77.062,90.419,170.081,0.0219586091240619,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10475,875,275,134.062,90.336,169.828,0.0500072089822442,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10476,876,276,102.75,90.334,170.069,0.034599178126816,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10477,877,277,83.125,90.438,170.092,0.0249420944037138,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10478,878,278,69.75,90.437,169.666,0.0183605150510263,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10479,879,279,76.438,90.452,169.846,0.0216515507677197,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10480,880,280,371.5,90.331,170.073,0.1668458660546495,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.39901046337817636,0,
10481,881,281,740.25,90.334,169.947,0.3483006239091186,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.6001494768310911,1,
10482,882,282,506.062,90.32,169.943,0.233061229109329,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.599307922272048,1,
10483,883,283,279.875,90.39,169.646,0.1217589719843695,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.5979073243647235,1,
10484,884,284,849.562,90.386,169.732,0.4020909493073226,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.4769237668161432,1,
10485,885,285,425.75,90.353,169.601,0.1935412439898493,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.4769237668161432,1,
10486,886,286,103.875,90.361,169.801,0.0351527689134907,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10487,887,287,64.25,90.265,169.719,0.0156540712050613,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10488,888,288,88.562,90.399,169.969,0.027617537165625,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10489,889,289,70.938,90.33,169.92,0.0189451069217547,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10490,890,290,110.312,90.496,170.096,0.0383202923746682,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10491,891,291,75.688,90.489,169.864,0.0212824902432699,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10492,892,292,99.125,90.373,169.808,0.0328153855919755,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10493,893,293,78.812,90.438,169.646,0.022819750347778,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10494,894,294,113.25,90.342,169.972,0.0397660254691128,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10495,895,295,44.812,90.204,170.046,0.0060890065727218,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10496,896,296,93.438,90.387,169.809,0.0300169226552477,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
10497,897,297,91.375,90.326,169.895,0.0290017601726612,17,90.37262,115.33964666666664,291.5245503769118,372.06343323494025,0.0,0,
