,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
9724,1324,124,9.349,136.583,67.636,0.009147411809068,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9725,1325,125,33.442,136.558,66.404,0.0483067211047108,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9726,1326,126,82.093,136.612,67.919,0.1273811226546348,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9727,1327,127,18.047,136.573,67.743,0.0232846164848453,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9728,1328,128,29.488,136.581,67.163,0.0418801279467408,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9729,1329,129,20.419,136.643,66.62,0.0271399222437489,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9730,1330,130,37.814,136.503,67.183,0.0554127062556074,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9731,1331,131,30.093,136.506,67.306,0.0428634584628187,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.019853263502757165,0,
9732,1332,132,42.279,136.619,67.029,0.0626698479982316,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9733,1333,133,28.512,136.652,66.952,0.0402937964034483,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9734,1334,134,11.395,136.421,66.89,0.0124728568270768,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9735,1335,135,14.047,136.512,67.158,0.0167832577008594,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9736,1336,136,43.256,136.542,67.243,0.0642578048812201,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0017448030823893836,0,
9737,1337,137,31.535,136.357,66.735,0.0452071983044456,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9738,1338,138,15.163,136.477,66.983,0.0185971368015915,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9739,1339,139,25.86,136.444,66.395,0.0359833955296657,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9740,1340,140,30.326,136.616,66.742,0.0432421626119859,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9741,1341,141,47.581,136.466,66.22,0.0712873990664048,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.01985326350275698,0,
9742,1342,142,38.419,136.558,67.083,0.0563960367716852,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.01985326350275698,0,
9743,1343,143,16.419,136.608,66.298,0.020638563459763,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9744,1344,144,20.512,136.424,66.298,0.0272910788354766,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9745,1345,145,34.14,136.614,67.575,0.0494412082125164,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9746,1346,146,27.814,136.483,67.646,0.0391593092956427,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.011671434833767874,0,
9747,1347,147,87.721,136.673,67.483,0.1365285344637029,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9748,1348,148,25.814,136.67,66.85,0.0359086299036498,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9749,1349,149,19.721,136.434,66.429,0.0260054351359434,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9750,1350,150,21.442,136.608,66.724,0.0288026447527533,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9751,1351,151,49.442,136.576,66.604,0.0743121562406543,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9752,1352,152,18.093,136.662,67.429,0.0233593821108611,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9753,1353,153,19.07,136.659,67.258,0.0249473389938497,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9754,1354,154,26.186,136.68,66.899,0.0365132562705605,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9755,1355,155,23.023,136.44,67.35,0.0313723068121237,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0009401748840642351,0,
9756,1356,156,34.93,136.541,66.865,0.0507252265723536,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.02615762637565462,0,
9757,1357,157,44.372,136.471,66.893,0.0660716839819522,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.05338809034907593,0,
9758,1358,158,53.488,136.552,66.575,0.0808882806506559,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.05338809034907593,0,
9759,1359,159,41.349,136.658,66.493,0.0611582820809549,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0759234478462497,0,
9760,1360,160,52.512,136.533,66.644,0.0793019491073634,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.040240061832360556,0,
9761,1361,161,41.767,136.516,66.483,0.0618376740738814,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.040240061832360556,0,
9762,1362,162,39.535,136.547,66.166,0.0582099158724173,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.03380303624576065,0,
9763,1363,163,30.0,136.465,66.538,0.042712301871091,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.017572041621484524,0,
9764,1364,164,33.907,136.658,66.63,0.0490625040633492,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.010327503864522468,0,
9765,1365,165,50.698,136.537,67.3,0.0763535828988258,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9766,1366,166,27.163,136.38,67.505,0.038101213153549,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.005231525275130955,0,
9767,1367,167,35.721,136.438,66.531,0.0520108702718868,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.005231525275130955,0,
9768,1368,168,46.744,136.63,67.033,0.0699269897408558,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.005231525275130955,0,
9769,1369,169,33.442,136.527,67.586,0.0483067211047108,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.006708118958078622,0,
9770,1370,170,36.233,136.527,67.44,0.052843044196237,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9771,1371,171,33.721,136.466,67.101,0.0487601908798938,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.006708118958078622,0,
9772,1372,172,39.721,136.584,67.648,0.0585122290558726,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9773,1373,173,12.279,136.723,68.301,0.0139096571183377,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.01381711002930105,0,
9774,1374,174,42.279,136.478,66.862,0.0626698479982316,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9775,1375,175,32.744,136.534,67.263,0.0471722339969053,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9776,1376,176,28.605,136.61,68.29,0.0404449529951759,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9777,1377,177,21.767,136.705,66.367,0.0293308801539521,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9778,1378,178,45.86,136.528,66.636,0.0684901894495949,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9779,1379,179,32.651,136.381,66.788,0.0470210774051776,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9780,1380,180,34.047,136.659,67.501,0.0492900516207887,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9781,1381,181,36.512,136.516,66.798,0.05329651397142,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.002281221881272631,0,
9782,1382,182,47.116,136.673,67.106,0.0705316161077665,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.013949772743003495,0,
9783,1383,183,40.558,136.486,66.577,0.0598726383814217,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.03286286136169623,0,
9784,1384,184,47.86,136.474,66.79,0.0717408688415878,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.017035622822601102,0,
9785,1385,185,41.628,136.559,66.619,0.0616117518561379,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.017035622822601102,0,
9786,1386,186,18.977,136.642,66.329,0.024796182402122,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9787,1387,187,15.535,136.636,66.739,0.0192017631685022,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9788,1388,188,34.744,136.602,66.632,0.0504229133888982,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9789,1389,189,26.465,136.642,66.547,0.0369667260457435,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.002010128509793904,0,
9790,1390,190,40.884,136.515,68.475,0.0604024991223165,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.017707588307223805,0,
9791,1391,191,49.256,136.659,66.233,0.0740098430571989,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.032326442562812994,0,
9792,1392,192,45.953,136.424,66.817,0.0686413460413226,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.04185220220104751,0,
9793,1393,193,74.605,136.607,66.693,0.1152105790110133,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.032326442562812994,0,
9794,1394,194,34.744,136.496,67.246,0.0504229133888982,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9795,1395,195,26.791,136.398,66.96,0.0374965867866384,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9796,1396,196,27.907,136.344,66.949,0.0393104658873704,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9797,1397,197,29.07,136.547,66.334,0.0412007359538143,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9798,1398,198,45.907,136.569,66.273,0.0685665804153067,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.006168816187158191,0,
9799,1399,199,36.186,136.504,66.016,0.0527666532305251,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.004158687677364287,0,
9800,1400,200,29.628,136.502,65.985,0.0421076755041803,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.004158687677364287,0,
9801,1401,201,44.791,136.513,68.109,0.0667527013145747,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9802,1402,202,26.326,136.659,66.423,0.036740803828,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9803,1403,203,14.14,136.672,67.387,0.0169344142925871,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9804,1404,204,20.605,136.519,67.228,0.0274422354272042,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9805,1405,205,34.698,136.519,66.445,0.0503481477628824,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9806,1406,206,30.186,136.595,66.442,0.0430146150545464,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9807,1407,207,14.233,136.344,66.589,0.0170855708843148,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9808,1408,208,29.07,136.536,66.98,0.0412007359538143,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9809,1409,209,26.047,136.645,67.088,0.036287334052817,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9810,1410,210,19.023,136.547,67.418,0.0248709480281378,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9811,1411,211,15.535,136.533,67.931,0.0192017631685022,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9812,1412,212,22.837,136.407,67.08,0.0310699936286683,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9813,1413,213,35.488,136.519,67.666,0.0516321661227196,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0025494312807143476,0,
9814,1414,214,30.512,136.536,66.714,0.0435444757954412,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.016900076136861817,0,
9815,1415,215,305.767,136.561,67.483,0.4909273538169477,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.7521139515031261,1,
9816,1416,216,290.419,136.498,67.109,0.465981640162794,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.7521139515031261,1,
9817,1417,217,102.791,136.573,66.974,0.1610224036823696,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.2110000461435527,0,
9818,1418,218,50.465,136.545,67.059,0.0759748787496586,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.06009332533511753,0,
9819,1419,219,26.93,136.569,66.87,0.0377225090043819,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9820,1420,220,16.465,136.304,67.717,0.0207133290857789,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9821,1421,221,19.349,136.541,68.062,0.0254008087690327,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9822,1422,222,18.651,136.611,67.455,0.0242663216612272,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9823,1423,223,22.372,136.374,65.668,0.03031421067003,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9824,1424,224,30.326,136.436,66.201,0.0432421626119859,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9825,1425,225,18.047,136.715,67.099,0.0232846164848453,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9826,1426,226,16.047,136.591,68.531,0.0200339370928524,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9827,1427,227,14.372,136.75,67.509,0.0173114931020583,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9828,1428,228,28.047,136.504,67.486,0.0395380134448099,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0057679440740142154,0,
9829,1429,229,43.442,136.513,67.459,0.0645601180646755,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0057679440740142154,0,
9830,1430,230,27.674,136.483,66.928,0.0389317617382032,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.004692222504210524,0,
9831,1431,231,23.86,136.498,66.513,0.0327327161376727,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.004692222504210524,0,
9832,1432,232,40.465,136.476,67.067,0.059721481789694,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.018777541932953463,0,
9833,1433,233,32.558,136.566,66.959,0.04686992081345,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.03903456152089143,0,
9834,1434,234,46.651,136.575,66.358,0.0697758331491281,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.014085319428742938,0,
9835,1435,235,29.116,136.553,67.473,0.0412755015798301,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.02562120757677137,0,
9836,1436,236,36.558,136.622,67.147,0.0533712795974358,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.024545486006967678,0,
9837,1437,237,72.047,136.5,67.427,0.1110529600686543,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.12689476962831367,0,
9838,1438,238,174.465,136.484,67.351,0.2775170010532201,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.4222654177145098,1,
9839,1439,239,463.907,136.516,67.405,0.7479585733418285,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.4222654177145098,1,
9840,1440,240,139.581,136.565,67.6,0.2208186510980795,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.3216609371755532,0,
9841,1441,241,57.395,136.537,66.732,0.0872384828429141,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.08463881134208522,0,
9842,1442,242,29.349,136.606,66.366,0.0416542057289973,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0037549315921832876,0,
9843,1443,243,26.744,136.546,66.768,0.0374201958209265,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9844,1444,244,19.581,136.554,67.373,0.0257778875785039,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9845,1445,245,37.488,136.657,66.853,0.0548828455147125,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9846,1446,246,3.721,136.636,68.208,0.0,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9847,1447,247,19.209,136.49,67.101,0.0251732612115932,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9848,1448,248,18.977,136.509,67.262,0.024796182402122,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9849,1449,249,51.349,136.524,68.401,0.0774116790409195,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.020790554414784376,0,
9850,1450,250,35.256,136.612,66.906,0.0512550873132484,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.03554495535611285,0,
9851,1451,251,41.674,136.716,67.655,0.0616865174821537,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.026290289089356888,0,
9852,1452,252,60.14,136.584,67.362,0.0917000403084244,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.026290289089356888,0,
9853,1453,253,40.791,136.57,67.081,0.0602513425305888,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.015962785224834422,0,
9854,1454,254,39.116,136.505,67.002,0.0575288985397948,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.007377200470664315,0,
9855,1455,255,36.512,136.372,67.355,0.05329651397142,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.007377200470664315,0,
9856,1456,256,44.744,136.55,67.565,0.0666763103488629,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9857,1457,257,21.395,136.5,67.299,0.0287262537870414,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9858,1458,258,23.721,136.587,67.135,0.0325067939199292,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9859,1459,259,15.023,136.404,67.586,0.018369589244152,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9860,1460,260,33.907,136.556,66.936,0.0490625040633492,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9861,1461,261,24.047,136.547,67.896,0.0330366546608241,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9862,1462,262,64.698,136.579,67.512,0.0991083386427763,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9863,1463,263,31.488,136.518,67.331,0.0451308073387338,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9864,1464,264,10.651,136.564,67.374,0.0112636040932554,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9865,1465,265,14.651,136.494,67.525,0.0177649628772413,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9866,1466,266,36.605,136.418,67.289,0.0534476705631477,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9867,1467,267,6.279,136.477,66.924,0.0041576189423589,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.02629028908935706,0,
9868,1468,268,35.86,136.452,67.405,0.0522367924896303,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.012608725745795099,0,
9869,1469,269,42.93,136.495,67.227,0.0637279441403253,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.032998408047435514,0,
9870,1470,270,75.767,136.488,67.251,0.1170992237377611,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.026022079689915344,0,
9871,1471,271,28.791,136.597,67.485,0.0407472661786313,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9872,1472,272,6.279,136.511,66.348,0.0041576189423589,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9873,1473,273,4.047,136.584,67.368,0.0005298607408948,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9874,1474,274,20.605,136.507,66.533,0.0274422354272042,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9875,1475,275,26.465,136.733,66.681,0.0369667260457435,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9876,1476,276,29.256,136.552,67.237,0.0415030491372696,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9877,1477,277,47.767,136.501,67.718,0.0715897122498602,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.00429135039106672,0,
9878,1478,278,30.744,136.584,66.336,0.0439215546049124,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.00429135039106672,0,
9879,1479,279,20.744,136.45,66.913,0.0276681576449477,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9880,1480,280,27.442,136.514,67.529,0.0385546829287321,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9881,1481,281,113.302,136.492,67.391,0.1781063492269884,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.18873289804582044,0,
9882,1482,282,92.884,136.582,67.298,0.1449201633141326,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.18484241976789786,0,
9883,1483,283,69.628,136.505,67.557,0.1071212633440389,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.11643171907805196,0,
9884,1484,284,44.512,136.476,67.175,0.0662992315393917,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.06948353828761278,0,
9885,1485,285,54.837,136.522,67.364,0.0830808639005552,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.039706527005514136,0,
9886,1486,286,32.372,136.477,67.586,0.0465676076299946,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.06935087557391033,0,
9887,1487,287,54.791,136.526,66.952,0.0830060982745393,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.015158157026509446,0,
9888,1488,288,36.0,136.535,67.872,0.0524643400470698,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.015158157026509446,0,
9889,1489,289,27.07,136.362,66.051,0.0379500565618214,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.00040375608518098744,0,
9890,1490,290,39.86,136.507,66.962,0.0587381512736161,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.011535888148028419,0,
9891,1491,291,47.442,136.346,67.327,0.0710614768486613,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.021326973213667822,0,
9892,1492,292,43.395,136.472,67.19,0.0644837270989637,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.021326973213667822,0,
9893,1493,293,34.651,136.501,66.543,0.0502717567971706,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.021326973213667822,0,
9894,1494,294,66.651,136.47,67.158,0.1022826270690574,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9895,1495,295,13.07,136.482,66.651,0.0151953008178709,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9896,1496,296,35.535,136.622,66.391,0.0517085570884314,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9897,1497,297,45.488,136.617,66.666,0.0678855630826842,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.022803566896615318,0,
9898,1498,298,43.907,136.491,67.87,0.0653159010233138,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.027363126687123568,0,
9899,1499,299,55.907,136.486,66.898,0.0848199773752714,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.011671434833767886,0,
9900,1500,300,43.628,136.588,66.615,0.0648624312481308,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0006719654846225313,0,
9901,1501,301,19.674,136.598,68.391,0.0259290441702315,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9902,1502,302,25.953,136.518,66.907,0.0361345521213933,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9903,1503,303,34.279,136.466,67.491,0.0496671304302599,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9904,1504,304,56.233,136.487,66.764,0.0853498381161662,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.00040375608518080275,0,
9905,1505,305,43.535,136.601,67.495,0.0647112746564031,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.03702443301109734,0,
9906,1506,306,75.674,136.644,67.86,0.1169480671460335,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.00040375608518080275,0,
9907,1507,307,41.721,136.4,66.66,0.0617629084478656,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9908,1508,308,42.372,136.511,67.36,0.0628210045899593,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9909,1509,309,31.628,136.493,67.433,0.0453583548961733,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9910,1510,310,43.116,136.656,67.351,0.0640302573237806,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.002145675195533188,0,
9911,1511,311,46.884,136.565,67.172,0.0701545372982953,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.002145675195533188,0,
9912,1512,312,28.744,136.478,67.799,0.0406708752129195,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9913,1513,313,40.651,136.595,67.802,0.0600237949731494,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.0,0,
9914,1514,314,89.07,136.426,67.068,0.1387211177136021,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.13253005098862564,0,
9915,1515,315,618.977,136.508,67.443,1.0,16,136.53084166666667,112.57585333333334,440.4220241645793,363.1479364936905,0.44332706550077294,1,
