,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
9975,375,65.536,101.745,49.355,0.0261528174859356,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9976,376,65.014,101.81,49.26,0.02575163700083,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9977,377,37.159,101.683,49.573,0.0043438162870054,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9978,378,59.797,101.853,49.584,0.0217421377847459,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9979,379,73.304,101.961,49.66,0.0321228749731009,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9980,380,92.029,101.429,49.734,0.0465138799225306,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9981,381,54.377,101.903,49.159,0.0175766239355651,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9982,382,39.942,101.577,49.786,0.0064826769959113,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9983,383,55.014,101.69,49.565,0.0180661870945925,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9984,384,50.0,101.695,49.255,0.014212702511605,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9985,385,66.058,101.916,49.449,0.0265539979710412,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9986,386,55.275,102.091,49.207,0.0182667773371453,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9987,387,52.435,101.919,49.281,0.0160841095637738,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9988,388,69.043,101.774,49.545,0.0288481047680531,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9989,389,53.391,101.593,49.239,0.0168188385748101,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9990,390,71.681,101.805,49.369,0.0308755264533185,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9991,391,80.87,101.937,49.537,0.0379376863721602,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9992,392,76.203,101.755,49.52,0.0343508869009191,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9993,393,43.043,101.66,49.344,0.0088659350118355,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9994,394,45.536,101.843,49.75,0.0107819176734606,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9995,395,65.13,101.647,49.288,0.0258407882197423,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9996,396,112.638,101.7,49.306,0.0623528236342955,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9997,397,77.71,101.837,49.53,0.0355090842017891,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9998,398,73.478,101.691,49.518,0.0322566018014694,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
9999,399,83.014,101.765,49.384,0.0395854468320575,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10000,400,60.29,101.863,49.546,0.0221210304651234,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10001,401,41.739,101.515,49.208,0.0078637523440622,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10002,402,92.899,101.561,49.561,0.0471825140643733,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10003,403,70.116,101.568,49.245,0.0296727535429924,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10004,404,32.87,102.042,49.284,0.0010475268222201,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10005,405,77.507,101.803,49.208,0.0353530695686925,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10006,406,55.043,101.722,49.258,0.0180884748993206,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10007,407,54.812,101.922,49.518,0.0179109410064865,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10008,408,72.29,101.728,49.367,0.0313435703526084,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10009,409,68.609,101.502,49.177,0.0285145562421224,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10010,410,63.362,101.92,49.234,0.0244820006763195,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10011,411,75.565,101.674,49.216,0.0338605551969012,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10012,412,71.42,101.812,49.137,0.0306749362107657,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10013,413,90.638,101.848,49.597,0.045444833840573,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10014,414,94.058,101.718,49.58,0.0480732577085062,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10015,415,65.42,101.544,49.206,0.0260636662670232,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10016,416,66.203,101.828,49.303,0.0266654369946816,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10017,417,58.522,101.763,49.712,0.0207622429217006,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10018,418,70.348,101.637,49.299,0.0298510559808171,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10019,419,36.232,101.75,49.775,0.0036313750806972,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10020,420,74.812,101.914,49.306,0.0332818408189615,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10021,421,102.551,101.858,49.396,0.0546005103138737,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10022,422,50.812,101.769,49.369,0.0148367610439915,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10023,423,72.638,101.744,49.611,0.0316110240093455,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10024,424,88.551,101.898,49.351,0.0438408804451412,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10025,425,77.913,101.504,49.38,0.0356650988348857,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10026,426,65.565,101.633,49.259,0.0261751052906637,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10027,427,71.884,101.252,49.485,0.0310315410864151,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10028,428,53.333,101.842,49.503,0.0167742629653539,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10029,429,75.739,101.672,49.302,0.0339942820252697,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10030,430,92.696,101.579,49.211,0.0470264994312767,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10031,431,46.145,101.752,49.383,0.0112499615727504,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10032,432,81.971,101.692,49.285,0.0387838544068369,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10033,433,47.391,101.57,49.676,0.0122075686310676,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10034,434,67.304,101.783,49.431,0.0275116050293584,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10035,435,74.725,101.788,49.345,0.0332149774047772,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10036,436,84.116,101.826,49.461,0.0404323834117249,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10037,437,930.406,101.804,49.425,0.6908443235266993,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10038,438,714.725,101.813,49.439,0.5250837714039781,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10039,439,535.71,101.715,49.491,0.3875026899074672,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10040,440,428.783,101.897,49.354,0.3053244796950414,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10041,441,338.609,101.691,49.508,0.2360217037105352,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10042,442,117.594,101.857,49.391,0.0661617326078268,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10043,443,78.928,101.765,49.17,0.0364451720003689,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10044,444,53.797,101.65,49.423,0.0171308678410034,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10045,445,48.058,101.728,49.541,0.0127201881398137,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10046,446,54.551,101.912,49.269,0.0177103507639337,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10047,447,103.942,101.778,49.236,0.0556695563958314,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10048,448,58.261,101.535,49.487,0.0205616526791478,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10049,449,57.333,101.929,49.595,0.0198484429278489,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10050,450,83.855,101.903,49.565,0.0402317931691721,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10051,451,100.145,101.57,49.466,0.052751391066433,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10052,452,52.145,101.797,49.635,0.0158612315164929,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10053,453,38.754,101.78,49.138,0.0055696455470503,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10054,454,90.058,101.631,49.335,0.0449990777460112,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10055,455,77.391,101.878,49.195,0.0352639183497802,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10056,456,81.855,101.969,49.213,0.0386947031879246,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10057,457,74.232,101.726,49.178,0.0328360847243997,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10058,458,82.493,102.08,49.364,0.0391850348919425,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10059,459,68.667,102.016,49.111,0.0285591318515785,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10060,460,69.246,101.891,49.634,0.0290041194011497,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10061,461,80.87,101.831,49.299,0.0379376863721602,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10062,462,84.783,101.778,49.591,0.0409450029204709,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10063,463,71.797,101.525,49.49,0.0309646776722309,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10064,464,76.725,101.985,49.259,0.0347520673860247,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10065,465,61.507,101.668,49.49,0.0230563497187125,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10066,466,61.681,101.756,49.566,0.023190076547081,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10067,467,81.71,101.856,49.432,0.0385832641642841,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10068,468,97.971,102.02,49.493,0.051080574256817,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10069,469,66.638,101.917,49.295,0.026999754065603,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10070,470,83.043,101.723,49.167,0.0396077346367856,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10071,471,52.435,101.932,49.48,0.0160841095637738,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10072,472,46.986,101.986,49.777,0.011896307909865,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10073,473,74.783,101.72,49.313,0.0332595530142334,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10074,474,71.275,101.669,49.511,0.0305634971871253,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10075,475,57.797,101.807,48.956,0.0202050478034984,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10076,476,83.855,101.792,49.528,0.0402317931691721,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10077,477,60.435,101.821,49.127,0.0222324694887638,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10078,478,61.362,102.03,49.088,0.022944910695072,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10079,479,64.986,101.956,49.557,0.0257301177410925,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10080,480,77.826,101.834,49.358,0.0355982354207015,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10081,481,52.841,101.685,49.788,0.0163961388299671,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10082,482,64.435,101.705,49.625,0.0253066494512588,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10083,483,68.203,101.78,49.268,0.0282025269759291,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10084,484,92.145,101.87,49.602,0.046603031141443,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10085,485,66.58,101.788,49.404,0.0269551784561468,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10086,486,60.174,101.775,49.381,0.022031879246211,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10087,487,83.855,101.445,49.525,0.0402317931691721,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10088,488,87.391,101.967,49.254,0.0429493682560177,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10089,489,72.145,101.751,49.237,0.0312321313289679,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10090,490,79.71,101.789,49.434,0.0370461741830366,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10091,491,46.0,101.487,49.405,0.01113852254911,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10092,492,73.478,101.649,49.597,0.0322566018014694,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10093,493,76.493,101.689,49.297,0.0345737649482,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10094,494,86.319,101.973,49.355,0.042125488026069,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10095,495,74.783,101.664,49.444,0.0332595530142334,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10096,496,82.406,101.674,49.353,0.0391181714777583,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10097,497,66.551,101.717,49.101,0.0269328906514187,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10098,498,96.667,102.056,49.376,0.0500783915890436,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10099,499,85.652,101.895,49.042,0.041612868517323,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10100,500,89.565,101.516,49.304,0.0446201850656337,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10101,501,79.913,101.83,49.427,0.0372021888161333,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10102,502,78.116,101.719,49.633,0.0358211134679824,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10103,503,61.014,101.772,49.341,0.022677457038335,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10104,504,107.971,101.962,49.268,0.0587660241630545,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10105,505,104.406,101.904,49.377,0.0560261612714808,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10106,506,104.609,101.766,49.134,0.0561821759045774,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10107,507,84.609,101.703,49.475,0.0408112760921024,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10108,508,71.507,101.671,49.452,0.03074179962495,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10109,509,82.667,101.637,49.351,0.0393187617203111,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10110,510,43.246,101.779,49.216,0.0090219496449322,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10111,511,91.188,101.909,49.371,0.045867533585416,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10112,512,68.29,101.789,49.656,0.0282693903901134,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10113,513,60.435,101.793,49.029,0.0222324694887638,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10114,514,97.797,101.659,49.344,0.0509468474284484,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10115,515,527.014,101.74,49.244,0.3808194226690031,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10116,516,1094.696,101.823,49.297,0.8171085800362753,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10117,517,602.551,101.887,49.557,0.4388730056257494,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10118,518,384.899,101.85,49.391,0.2715976513265087,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10119,519,659.159,101.792,49.474,0.4823788004549787,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10120,520,654.406,101.795,49.351,0.478725906114544,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10121,521,608.58,101.763,49.456,0.44350656337422,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10122,522,478.609,101.774,49.446,0.3436180023978604,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10123,523,370.435,101.857,49.4,0.2604814165821267,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10124,524,546.232,101.789,49.525,0.3955893202988103,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10125,525,125.362,101.605,49.497,0.0721317900949921,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10126,526,56.145,101.582,49.441,0.0189354114789879,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10127,527,67.246,101.908,49.522,0.0274670294199022,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10128,528,73.884,101.797,49.368,0.0325686310676627,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10129,529,71.014,102.049,49.366,0.0303629069445725,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10130,530,76.986,101.596,49.149,0.0349526576285775,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10131,531,64.174,101.994,49.42,0.025106059208706,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10132,532,50.986,101.88,49.341,0.01497048787236,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10133,533,82.29,101.706,49.531,0.0390290202588459,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10134,534,62.058,101.993,49.425,0.0234798180085462,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10135,535,82.029,101.694,49.446,0.0388284300162931,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10136,536,84.348,101.973,49.51,0.0406106858495496,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10137,537,75.942,101.711,49.051,0.0341502966583663,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10138,538,74.087,101.917,49.226,0.0327246457007593,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10139,539,90.899,102.093,49.127,0.0456454240831258,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10140,540,71.623,101.987,49.307,0.0308309508438624,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10141,541,84.783,102.071,49.212,0.0409450029204709,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10142,542,114.638,101.902,49.324,0.063889913615543,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10143,543,67.507,101.797,49.133,0.027667619662455,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10144,544,87.014,101.955,48.897,0.0426596267945525,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10145,545,87.797,101.824,49.155,0.0432613975222109,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10146,546,95.333,102.103,49.279,0.0490531525715515,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10147,547,78.116,101.806,49.049,0.0358211134679824,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10148,548,78.957,101.896,49.891,0.0364674598050969,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10149,549,73.304,101.995,49.064,0.0321228749731009,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10150,550,76.203,101.767,49.391,0.0343508869009191,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10151,551,52.087,101.562,49.426,0.0158166559070368,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10152,552,89.159,101.731,49.593,0.0443081557994405,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10153,553,76.0,102.063,49.232,0.0341948722678225,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10154,554,64.087,101.909,49.483,0.0250391957945218,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10155,555,66.406,101.764,49.569,0.0268214516277782,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10156,556,66.348,101.908,49.236,0.0267768760183221,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10157,557,85.507,101.878,49.683,0.0415014294936825,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10158,558,49.739,101.629,49.625,0.0140121122690522,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10159,559,49.101,101.972,49.507,0.0135217805650342,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10160,560,71.014,101.313,49.36,0.0303629069445725,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10161,561,74.261,101.789,49.292,0.0328583725291278,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10162,562,73.043,101.924,49.197,0.0319222847305481,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10163,563,48.87,101.839,49.362,0.0133442466722001,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10164,564,47.101,101.626,49.475,0.0119846905837867,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10165,565,80.812,101.763,49.338,0.037893110762704,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10166,566,48.899,101.743,49.555,0.0133665344769282,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10167,567,62.609,101.607,49.66,0.0239032862983799,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10168,568,79.304,101.946,49.341,0.0367341449168434,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10169,569,86.377,101.705,49.473,0.0421700636355252,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10170,570,80.957,101.856,49.383,0.0380045497863444,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10171,571,42.696,101.558,49.431,0.0085992499000891,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10172,572,48.029,101.85,49.264,0.0126979003350856,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10173,573,102.522,102.0,49.481,0.0545782225091456,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10174,574,90.986,101.626,49.459,0.0457122874973101,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10175,575,65.565,101.744,49.417,0.0261751052906637,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10176,576,74.0,101.956,49.26,0.032657782286575,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10177,577,47.275,101.582,49.406,0.0121184174121553,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10178,578,56.261,101.783,49.291,0.0190245626979003,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10179,579,67.536,101.714,49.419,0.0276899074671831,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10180,580,59.159,101.786,49.4,0.0212518060807279,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10181,581,48.638,101.877,49.5,0.0131659442343754,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10182,582,66.0,101.64,49.181,0.026509422361585,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10183,583,60.609,102.053,49.554,0.0223661963171324,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10184,584,81.362,101.754,49.447,0.0383158105075471,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10185,585,92.986,102.012,49.274,0.0472493774785576,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10186,586,64.435,101.959,49.332,0.0253066494512588,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10187,587,81.565,101.738,49.385,0.0384718251406437,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10188,588,67.101,101.955,49.385,0.0273555903962617,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10189,589,92.435,101.891,49.601,0.0468259091887239,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10190,590,54.464,101.853,49.305,0.0176434873497494,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10191,591,47.913,101.716,49.404,0.0126087491161732,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10192,592,47.507,101.797,49.547,0.01229671984998,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10193,593,77.014,101.712,49.353,0.034974176888315,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10194,594,57.188,101.829,49.403,0.0197370039042085,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10195,595,56.841,101.785,49.466,0.0194703187924621,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10196,596,72.174,101.816,49.319,0.031254419133696,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10197,597,80.696,101.637,48.943,0.0378039595437916,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10198,598,67.101,101.692,49.223,0.0273555903962617,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10199,599,82.058,101.725,49.342,0.0388507178210212,12,101.77404333333334,149.02432333333334,328.3033315045015,480.7236401931716
10200,0,172.863,142.72,78.096,0.0350483397676925,13,142.68825500000003,120.12587,460.28464575820806,387.50283266774886
10201,1,212.549,142.657,78.276,0.0489086968274779,13,142.68825500000003,120.12587,460.28464575820806,387.50283266774886
10202,2,206.353,142.73,78.246,0.0467447404614437,13,142.68825500000003,120.12587,460.28464575820806,387.50283266774886
10203,3,164.078,142.727,77.977,0.0319801737451602,13,142.68825500000003,120.12587,460.28464575820806,387.50283266774886
10204,4,145.098,142.62,78.169,0.0253513984341002,13,142.68825500000003,120.12587,460.28464575820806,387.50283266774886
10205,5,192.98,142.734,78.225,0.0420742129464382,13,142.68825500000003,120.12587,460.28464575820806,387.50283266774886
10206,6,171.647,142.793,78.263,0.0346236511070892,13,142.68825500000003,120.12587,460.28464575820806,387.50283266774886
10207,7,140.0,142.49,78.036,0.0235709191645647,13,142.68825500000003,120.12587,460.28464575820806,387.50283266774886
