,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
4202,6002,2,109.529,102.463,137.242,0.0566032727315628,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4203,6003,3,118.765,102.428,137.204,0.0634135982350373,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4204,6004,4,138.176,102.255,136.887,0.0777266372506223,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4205,6005,5,83.0,102.359,137.064,0.0370416524108965,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4206,6006,6,83.353,102.418,137.178,0.0373019431106287,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4207,6007,7,174.647,102.367,137.122,0.1046191644742275,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4208,6008,8,65.0,102.557,137.024,0.0237690388268189,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4209,6009,9,86.0,102.331,137.04,0.0392537546749094,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4210,6010,10,186.529,102.482,137.097,0.1133805641745614,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0042045935233200665,0,
4211,6011,11,123.059,102.315,137.111,0.0665798539422611,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.009158258785191716,0,
4212,6012,12,128.118,102.302,136.896,0.0703101957268083,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0042045935233200665,0,
4213,6013,13,116.294,102.632,137.082,0.061591563336912,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4214,6014,14,64.588,102.458,137.103,0.0234652434492278,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4215,6015,15,130.353,102.268,136.854,0.0719582119134979,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4216,6016,16,75.588,102.61,136.758,0.0315762850839419,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.011346723276253724,0,
4217,6017,17,132.529,102.368,136.967,0.0735627234223286,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4218,6018,18,113.765,102.632,136.97,0.0597267611283491,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4219,6019,19,92.882,102.516,137.123,0.0443283172685551,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4220,6020,20,72.588,102.281,137.059,0.0293641828199289,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4221,6021,21,84.647,102.527,136.846,0.0382560965538396,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4222,6022,22,136.706,102.58,137.12,0.076642707141256,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4223,6023,23,91.824,102.503,136.977,0.0435481825367798,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4224,6024,24,100.824,102.416,137.267,0.0501844893288186,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4225,6025,25,111.176,102.415,136.998,0.0578177168745059,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4226,6026,26,148.824,102.216,137.044,0.0855781255530255,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.005126979899418756,0,
4227,6027,27,116.412,102.296,137.108,0.0616785726926298,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.005126979899418756,0,
4228,6028,28,92.824,102.433,137.108,0.0442855499581175,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.005126979899418756,0,
4229,6029,29,123.0,102.412,137.045,0.0665363492644022,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.011577809459650007,0,
4230,6030,30,168.0,102.575,137.169,0.0997178832245962,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.01042531607889832,0,
4231,6031,31,124.412,102.411,137.309,0.067577512063331,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.01042531607889832,0,
4232,6032,32,73.706,102.503,137.035,0.0301885595969844,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.007948973037334139,0,
4233,6033,33,146.647,102.441,137.194,0.0839728766767735,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.029721012392486184,0,
4234,6034,34,155.412,102.524,137.154,0.0904359021247979,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.03818797098497549,0,
4235,6035,35,156.706,102.444,137.062,0.0913900555680088,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.03818797098497549,0,
4236,6036,36,78.353,102.431,137.258,0.0336151060039404,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0394550282786821,0,
4237,6037,37,165.353,102.394,137.161,0.0977660716603154,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.010137437528396277,0,
4238,6038,38,126.765,102.333,137.237,0.0693125376057385,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.010137437528396277,0,
4239,6039,39,107.882,102.261,137.19,0.0553888285886197,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4240,6040,40,98.824,102.306,136.931,0.0487097544861433,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4241,6041,41,106.941,102.438,137.052,0.054694965845141,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4242,6042,42,46.059,102.402,137.101,0.0098025624992626,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4243,6043,43,67.588,102.613,136.922,0.0256773457132407,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4244,6044,44,125.412,102.204,137.099,0.0683148794846686,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.008812608688840514,0,
4245,6045,45,133.529,102.383,136.929,0.0743000908436663,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.016760602547431495,0,
4246,6046,46,196.353,102.517,137.043,0.1206244617217824,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.030238997947641337,0,
4247,6047,47,153.882,102.412,136.944,0.0893077299701513,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.07044309796487488,0,
4248,6048,48,1388.941,102.499,137.002,1.0,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.48981947860690295,1,
4249,6049,49,624.647,102.37,137.043,0.4364345040761672,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.9126523602124428,1,
4250,6050,50,1056.471,102.395,137.01,0.7548474534278737,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.9116731814692383,1,
4251,6051,51,1229.059,102.458,137.05,0.8821082219416948,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.9103483526296825,1,
4252,6052,52,806.647,102.373,137.032,0.5706353747596183,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,1.0,1,
4253,6053,53,1148.029,102.453,137.103,0.8223593397907056,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.6591028372683265,1,
4254,6054,54,595.765,102.359,137.056,0.4151378582130933,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.43976679879051844,1,
4255,6055,55,199.059,102.505,136.987,0.122619777963922,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.04423635808174965,0,
4256,6056,56,130.235,102.228,136.977,0.0718712025577801,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4257,6057,57,95.882,102.555,137.288,0.046540419532568,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4258,6058,58,71.471,102.647,136.629,0.0285405434102948,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4259,6059,59,84.353,102.404,137.18,0.0380393105319663,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4260,6060,60,115.941,102.546,136.843,0.0613312726371798,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4261,6061,61,79.176,102.447,137.098,0.0342219593917013,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4262,6062,62,70.824,102.286,137.006,0.0280634666886893,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4263,6063,63,131.294,102.513,137.233,0.0726520746569766,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4264,6064,64,93.941,102.546,136.922,0.0451091893677516,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0010369502890534795,0,
4265,6065,65,182.059,102.535,136.926,0.1100845318011821,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4266,6066,66,75.765,102.586,137.123,0.0317067991175186,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4267,6067,67,59.647,102.511,137.205,0.0198219110203985,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4268,6068,68,76.235,102.652,137.103,0.0320533618055473,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4269,6069,69,128.176,102.129,137.138,0.0703529630372458,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4270,6070,70,150.471,102.426,136.952,0.0867925696959686,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4271,6071,71,119.0,102.557,136.926,0.0635868795790517,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.01480322423976577,0,
4272,6072,72,143.294,102.369,137.007,0.0815004837130284,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.00887038023468969,0,
4273,6073,73,137.235,102.222,137.0,0.0770327745071436,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.00887038023468969,0,
4274,6074,74,104.118,102.18,137.102,0.0526133776147048,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0063362656472764605,0,
4275,6075,75,134.647,102.209,137.111,0.0751244676207218,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0063362656472764605,0,
4276,6076,76,161.882,102.405,136.776,0.0952066693408525,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0063362656472764605,0,
4277,6077,77,85.588,102.197,137.153,0.0389499592973183,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4278,6078,78,124.529,102.376,137.176,0.0676637840516275,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4279,6079,79,133.882,102.788,137.109,0.0745603815433985,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0038599226057121506,0,
4280,6080,80,128.471,102.41,137.056,0.0705704864265405,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.009158258785191716,0,
4281,6081,81,145.235,102.382,136.806,0.0829317138778447,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0038599226057121506,0,
4282,6082,82,92.059,102.538,137.126,0.0437214638807942,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4283,6083,83,108.647,102.497,137.261,0.055952914665943,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4284,6084,84,147.765,102.689,137.107,0.0847972534538289,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.019181132400632944,0,
4285,6085,85,149.176,102.493,137.012,0.0858376788853364,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.019181132400632944,0,
4286,6086,86,39.471,102.324,137.079,0.0049447859274902,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.003052100142568381,0,
4287,6087,87,131.588,102.436,137.026,0.0728688606788499,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4288,6088,88,110.176,102.355,137.134,0.0570803494531683,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.003052100142568381,0,
4289,6089,89,1354.588,102.429,137.013,0.974669216974788,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.6083001065346474,1,
4290,6090,90,749.706,102.448,137.064,0.5286489364212316,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.7973971470648139,1,
4291,6091,91,945.941,102.396,137.024,0.673346232347424,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.7973971470648139,1,
4292,6092,92,981.765,102.403,137.037,0.6997616828494237,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.7951509110279027,1,
4293,6093,93,392.941,102.486,137.003,0.2655820483477071,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.2529159942972631,0,
4294,6094,94,305.647,102.429,137.043,0.2012142966694588,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.16743956508796937,0,
4295,6095,95,160.412,102.344,137.012,0.0941227392314861,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.16743956508796937,0,
4296,6096,96,1139.588,102.419,137.06,0.8161352213871945,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.8581062291434929,1,
4297,6097,97,1011.0,102.513,136.976,0.7213186194122297,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.8581062291434929,1,
4298,6098,98,800.294,102.505,137.059,0.5659508795318602,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.6517873928778456,1,
4299,6099,99,696.0,102.465,137.043,0.489047881690872,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.536820058280719,1,
4300,6100,100,457.294,102.31,137.113,0.3130338540130484,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.3030842172053456,0,
4301,6101,101,129.059,102.364,137.053,0.071004058470287,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4302,6102,102,113.294,102.619,136.918,0.059379461072899,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4303,6103,103,101.059,102.188,137.104,0.050357770672833,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4304,6104,104,105.647,102.305,137.506,0.0537408124019301,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4305,6105,105,58.471,102.46,136.75,0.0189547669329054,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4306,6106,106,94.176,102.455,136.974,0.045282470711766,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4307,6107,107,76.765,102.629,136.868,0.0324441665388563,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4308,6108,108,120.647,102.508,137.063,0.0648013237219947,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4309,6109,109,147.941,102.292,136.939,0.0849270301199844,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4310,6110,110,100.588,102.448,136.932,0.0500104706173829,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4311,6111,111,61.765,102.366,136.871,0.0213836552187916,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4312,6112,112,98.412,102.438,136.932,0.0484059591085522,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4313,6113,113,135.824,102.305,137.083,0.0759923490756362,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4314,6114,114,114.0,102.337,136.984,0.0599000424723634,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4315,6115,115,92.588,102.376,136.998,0.0441115312466818,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4316,6116,116,75.941,102.373,136.954,0.0318365757836741,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4317,6117,117,51.706,102.264,137.348,0.0139664763275563,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4318,6118,118,94.176,102.474,136.934,0.045282470711766,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4319,6119,119,143.647,102.547,136.962,0.0817607744127605,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.010655423083551448,0,
4320,6120,120,124.176,102.276,136.924,0.0674034933518953,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.010655423083551448,0,
4321,6121,121,69.941,102.713,137.178,0.0274123712556482,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4322,6122,122,38.471,102.578,137.258,0.0042074185061525,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4323,6123,123,123.235,102.303,136.983,0.0667096306084166,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.021714267809303005,0,
4324,6124,124,140.353,102.707,136.796,0.0793318861268744,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.021714267809303005,0,
4325,6125,125,87.882,102.56,136.986,0.0406414801618669,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4326,6126,126,99.824,102.436,137.209,0.049447121907481,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4327,6127,127,150.353,102.187,137.007,0.0867055603402508,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4328,6128,128,89.529,102.342,137.299,0.0418559243048099,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4329,6129,129,85.059,102.359,137.366,0.0385598919314307,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4330,6130,130,59.941,102.373,137.011,0.0200386970422718,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4331,6131,131,83.235,102.367,137.002,0.0372149337549108,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4332,6132,132,110.647,102.326,136.791,0.0574276495086183,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.01059765153770228,0,
4333,6133,133,140.529,102.396,136.967,0.0794616627930298,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.01059765153770228,0,
4334,6134,134,75.0,102.64,137.176,0.0311427130401953,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4335,6135,135,82.941,102.785,137.282,0.0369981477330376,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4336,6136,136,110.412,102.494,137.032,0.057254368164604,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4337,6137,137,93.471,102.309,136.992,0.0447626266797229,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4338,6138,138,85.059,102.46,137.327,0.0385598919314307,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4339,6139,139,99.0,102.425,136.991,0.0488395311522988,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4340,6140,140,61.588,102.13,136.771,0.0212531411852149,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0054138792711777625,0,
4341,6141,141,133.824,102.345,137.258,0.0745176142329609,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.020331667423898313,0,
4342,6142,142,114.235,102.481,137.12,0.0600733238163778,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.019641346409939066,0,
4343,6143,143,79.529,102.601,137.255,0.0344822500914335,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4344,6144,144,64.765,102.62,136.917,0.0235957574828045,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4345,6145,145,49.353,102.745,137.016,0.0122314507851488,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4346,6146,146,107.059,102.374,137.287,0.0547819752008588,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4347,6147,147,82.353,102.196,137.176,0.036564575689291,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.013305080762662735,0,
4348,6148,148,183.471,102.758,136.832,0.1111256946001109,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4349,6149,149,72.471,102.554,137.11,0.0292779108316324,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.005241543812373675,0,
4350,6150,150,98.824,102.317,137.087,0.0487097544861433,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.005241543812373675,0,
4351,6151,151,162.294,102.217,137.043,0.0955104647184436,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.03098806968619279,0,
4352,6152,152,125.118,102.469,137.09,0.0680980934627953,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.03098806968619279,0,
4353,6153,153,123.824,102.432,137.211,0.0671439400195844,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.029721012392486184,0,
4354,6154,154,121.765,102.142,137.109,0.0656257004990502,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.027704883360228125,0,
4355,6155,155,120.294,102.478,137.077,0.0645410330222625,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.02102296761660059,0,
4356,6156,156,99.882,102.557,137.052,0.0494898892179186,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.00103597111031046,0,
4357,6157,157,82.235,102.302,137.117,0.0364775663335732,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4358,6158,158,39.118,102.636,137.181,0.004684495227758,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4359,6159,159,100.412,102.357,137.098,0.0498806939512275,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0015549358442087787,0,
4360,6160,160,106.235,102.652,136.963,0.0541743844456766,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.007256693665888577,0,
4361,6161,161,113.294,102.4,137.224,0.059379461072899,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.010252980620094235,0,
4362,6162,162,109.471,102.451,136.873,0.0565605054211252,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.013132745303858648,0,
4363,6163,163,114.824,102.445,137.185,0.0605076332275456,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.014111924047063218,0,
4364,6164,164,123.647,102.437,137.11,0.0670134259860077,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.00841016622538342,0,
4365,6165,165,96.471,102.245,137.07,0.0469747289437359,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4366,6166,166,98.765,102.593,137.129,0.0486662498082844,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4367,6167,167,169.882,102.444,137.064,0.1011056087115536,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4368,6168,168,56.529,102.263,137.221,0.0175227994006677,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.009216030331040745,0,
4369,6169,169,109.824,102.68,136.995,0.0568207961208574,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0035142725093609477,0,
4370,6170,170,111.824,102.081,137.106,0.0582955309635327,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0027074292249604647,0,
4371,6171,171,106.059,102.442,137.059,0.0540446077795212,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4372,6172,172,105.353,102.371,137.082,0.0535240263800568,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4373,6173,173,194.059,102.323,136.94,0.1189329408572338,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4374,6174,174,84.647,102.381,137.198,0.0382560965538396,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.015666859891271995,0,
4375,6175,175,125.471,102.554,136.982,0.0683583841625275,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4376,6176,176,104.529,102.2,137.278,0.0529164356248746,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.015666859891271995,0,
4377,6177,177,155.647,102.311,137.188,0.0906091834688123,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4378,6178,178,92.118,102.337,136.867,0.0437649685586531,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.017107231822525857,0,
4379,6179,179,123.706,102.762,137.263,0.0670569306638666,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.017107231822525857,0,
4380,6180,180,139.176,102.488,136.998,0.0784640046719599,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.021829810901001074,0,
4381,6181,181,128.529,102.281,136.811,0.070613253736978,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.02908650456688965,0,
4382,6182,182,158.118,102.544,136.87,0.0924312183669376,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.018315538391640126,0,
4383,6183,183,126.941,102.236,136.889,0.0694423142718939,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0171062526437827,0,
4384,6184,184,127.294,102.245,136.828,0.0697026049716261,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0171062526437827,0,
4385,6185,185,165.353,102.453,136.889,0.0977660716603154,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.013708502404863114,0,
4386,6186,186,121.647,102.359,137.152,0.0655386911433324,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.006680936564884377,0,
4387,6187,187,93.529,102.455,137.086,0.0448053939901605,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4388,6188,188,101.824,102.595,137.002,0.0509218567501563,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.0,0,
4389,6189,189,126.706,102.431,137.032,0.0692690329278795,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.01653049554277837,0,
4390,6190,190,452.941,102.336,137.058,0.3098240936279657,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.32439604255119153,0,
4391,6191,191,1008.588,102.446,137.106,0.7195400891919633,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.46476425292578616,1,
4392,6192,192,598.353,102.469,137.025,0.4170461650995151,7,102.42293333333332,43.989786666666674,330.3965248355576,141.9025835362542,0.7954387895784049,1,
