,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
14136,12936,336,527.278,138.384,67.056,0.3967509244492456,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.35071291055559795,0,
14137,12937,337,807.167,138.269,67.079,0.6203837463125901,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.5959785027081926,1,
14138,12938,338,1003.778,138.245,67.105,0.7774769966345892,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.5959785027081926,1,
14139,12939,339,590.556,138.331,67.109,0.4473103880289815,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.40577408915610075,1,
14140,12940,340,166.444,138.272,67.035,0.1084426106382774,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.03159484983354767,0,
14141,12941,341,169.611,138.378,67.349,0.1109730607339983,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.02881962061643915,0,
14142,12942,342,86.111,138.286,67.423,0.0442561099942791,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14143,12943,343,104.389,138.146,67.288,0.0588603306603939,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14144,12944,344,83.111,138.196,67.136,0.0418590938000377,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14145,12945,345,122.389,138.35,67.254,0.0732424278258424,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14146,12946,346,121.889,138.283,67.217,0.0728429251268021,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14147,12947,347,120.0,138.24,67.463,0.0713336039298281,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14148,12948,348,108.222,138.364,67.156,0.0619229183512363,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14149,12949,349,85.611,138.142,67.543,0.0438566072952388,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14150,12950,350,148.111,138.434,67.261,0.0937944446752682,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14151,12951,351,146.333,138.311,67.447,0.0923738130774811,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14152,12952,352,121.556,138.265,67.04,0.0725768563292413,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14153,12953,353,104.722,138.201,67.093,0.0591263994579547,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14154,12954,354,108.722,138.16,67.309,0.0623224210502766,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14155,12955,355,140.167,138.085,67.105,0.0874471457929169,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14156,12956,356,106.389,138.404,67.321,0.0604583414565548,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14157,12957,357,98.111,138.227,67.249,0.0538441747712447,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14158,12958,358,128.5,138.117,67.138,0.0781251498135121,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14159,12959,359,108.556,138.308,67.026,0.0621897861541952,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14160,12960,360,105.444,138.184,67.11,0.0597032813553688,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14161,12961,361,130.167,138.33,67.097,0.0794570918121122,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14162,12962,362,75.389,138.387,67.351,0.0356891741160603,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14163,12963,363,94.5,138.444,66.979,0.0509589662787761,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14164,12964,364,94.556,138.372,67.055,0.0510037105810686,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14165,12965,365,127.944,138.261,66.736,0.0776809028121794,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14166,12966,366,93.833,138.162,67.11,0.0504260296782565,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14167,12967,367,97.889,138.258,67.363,0.0536667955728708,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14168,12968,368,117.556,138.261,67.249,0.0693808347369194,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.007886663389319854,0,
14169,12969,369,139.0,138.171,67.136,0.086514706493357,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.007886663389319854,0,
14170,12970,370,84.667,138.105,67.299,0.0431023461994509,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14171,12971,371,99.722,138.129,67.205,0.0551313724675523,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14172,12972,372,128.667,138.204,66.803,0.0782585837149915,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.017915870332738337,0,
14173,12973,373,148.611,138.342,67.2,0.0941939473743084,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.017623187491401324,0,
14174,12974,374,81.611,138.073,67.047,0.040660585702917,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.009979258075286105,0,
14175,12975,375,119.944,138.216,67.255,0.0712888596275356,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.009979258075286105,0,
14176,12976,376,147.556,138.364,67.196,0.0933509966793335,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.02322184220188626,0,
14177,12977,377,135.056,138.279,67.041,0.0833634292033276,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.02322184220188626,0,
14178,12978,378,82.611,138.209,67.168,0.0414595911009974,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14179,12979,379,65.778,138.299,67.136,0.0280099332351089,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14180,12980,380,155.056,138.368,67.113,0.099343537164937,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.030573088776664595,0,
14181,12981,381,141.278,138.054,66.987,0.0883348407901843,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.028674155491702772,0,
14182,12982,382,79.722,138.248,67.186,0.0391512645059429,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.016016060751844342,0,
14183,12983,383,126.833,138.439,67.144,0.0767932078149119,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.007399442851046352,0,
14184,12984,384,117.0,138.257,67.117,0.0689365877355867,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.00861661790079799,0,
14185,12985,385,146.167,138.185,67.115,0.0922411781813997,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14186,12986,386,88.833,138.057,67.055,0.0464310026878541,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14187,12987,387,103.333,138.324,67.355,0.0580165809600209,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14188,12988,388,104.278,138.311,67.224,0.058771641061207,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14189,12989,389,147.556,138.201,67.146,0.0933509966793335,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14190,12990,390,56.389,138.286,67.155,0.0205080715525314,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0164060124416497,0,
14191,12991,391,136.278,138.159,66.996,0.084339813799782,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14192,12992,392,55.556,138.183,67.537,0.0198425000559303,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14193,12993,393,71.778,138.252,67.052,0.0328039656235917,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14194,12994,394,141.556,138.293,67.355,0.0885569642908507,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14195,12995,395,105.833,138.232,67.199,0.0600140944552221,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14196,12996,396,83.556,138.254,66.964,0.0422146512021835,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14197,12997,397,67.056,138.417,67.139,0.0290310621338557,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14198,12998,398,107.556,138.363,67.082,0.0613907807561147,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0015098578910886274,0,
14199,12999,399,115.333,138.375,66.979,0.0676046457369865,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0015098578910886274,0,
14200,13000,400,82.889,138.263,67.33,0.0416817146016638,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14201,13001,401,67.333,138.36,67.316,0.029252386629124,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14202,13002,402,109.111,138.119,67.207,0.0626332341501299,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14203,13003,403,74.056,138.229,67.153,0.034624099920419,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14204,13004,404,101.444,138.304,67.22,0.0565072597630469,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14205,13005,405,116.222,138.144,67.307,0.0683149615358801,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14206,13006,406,99.444,138.372,66.881,0.054909248966886,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.011294578269438244,0,
14207,13007,407,127.222,138.28,67.186,0.0771040209147653,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14208,13008,408,82.778,138.371,67.118,0.0415930250024769,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14209,13009,409,100.167,138.394,67.278,0.0554869298696981,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14210,13010,410,63.778,138.281,67.102,0.0264119224389479,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14211,13011,411,116.556,138.089,67.313,0.068581829338839,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.00024361026913680402,0,
14212,13012,412,101.722,138.494,67.175,0.0567293832637133,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.00024361026913680402,0,
14213,13013,413,83.556,138.215,67.142,0.0422146512021835,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.00024361026913680402,0,
14214,13014,414,120.5,138.336,67.166,0.0717331066288683,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14215,13015,415,78.444,137.986,67.117,0.0381301356071961,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.008762959321466531,0,
14216,13016,416,110.167,138.282,66.902,0.0634769838505028,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0076439294161152116,0,
14217,13017,417,131.833,138.184,67.148,0.0807882348053143,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0076439294161152116,0,
14218,13018,418,75.444,138.264,67.12,0.0357331194129547,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.026629757082004667,0,
14219,13019,419,138.0,138.411,67.162,0.0857157010952765,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14220,13020,420,83.944,138.339,67.119,0.0425246652966387,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14221,13021,421,93.944,138.285,67.027,0.0505147192774434,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14222,13022,422,113.0,138.436,67.219,0.0657405661432648,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14223,13023,423,85.722,138.24,66.745,0.0439452968944258,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.010126475791886724,0,
14224,13024,424,113.389,138.297,67.045,0.0660513792431181,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14225,13025,425,59.389,138.378,67.437,0.0229050877467728,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.010467354909491768,0,
14226,13026,426,201.333,138.33,67.141,0.1363191099719069,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.08753232436619705,0,
14227,13027,427,1282.278,138.255,67.102,1.0,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,1.0,1,41.0
14228,13028,428,1242.611,138.313,67.064,0.968305852874342,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.9997563897308632,1,41.0
14229,13029,429,1112.944,138.326,67.073,0.8647012199214418,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.9407527557316326,1,41.0
14230,13030,430,1175.278,138.319,67.131,0.9145064224053898,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.8861297250972031,1,41.0
14231,13031,431,1030.667,138.258,67.13,0.7989614527835749,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.8140307246879728,1,41.0
14232,13032,432,832.222,138.245,67.0,0.6404028265614963,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.6327338592861519,1,41.0
14233,13033,433,629.278,138.244,67.067,0.4782494750534535,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.4548948576325815,1,41.0
14234,13034,434,395.889,138.365,66.875,0.2917704042008508,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.2699473433774374,0,
14235,13035,435,418.222,138.379,67.041,0.3096145917561819,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.24789447994903474,0,
14236,13036,436,176.222,138.38,67.04,0.1162552854207083,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.05506030230457074,0,
14237,13037,437,91.0,138.289,67.119,0.0481624473854945,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14238,13038,438,75.222,138.377,67.034,0.0355557402145808,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14239,13039,439,76.611,138.391,66.901,0.0366655587125146,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14240,13040,440,107.944,138.289,67.281,0.06170079485057,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14241,13041,441,78.444,138.448,67.106,0.0381301356071961,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14242,13042,442,131.944,138.225,67.115,0.0808769244045012,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14243,13043,443,117.611,138.13,67.007,0.0694247800338139,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0032133771831816807,0,
14244,13044,444,121.278,138.281,67.098,0.0723547328285749,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14245,13045,445,98.167,138.267,67.042,0.0538889190735372,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14246,13046,446,90.333,138.356,67.045,0.0476295107849748,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14247,13047,447,123.111,138.229,67.143,0.0738193097232565,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14248,13048,448,109.389,138.212,67.098,0.0628553576507962,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14249,13049,449,101.944,138.23,67.059,0.0569067624620872,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14250,13050,450,86.667,138.526,67.111,0.0447003569956118,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14251,13051,451,93.5,138.414,67.175,0.0501599608806957,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14252,13052,452,98.611,138.201,67.149,0.0542436774702849,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14253,13053,453,95.944,138.19,67.172,0.0521127300736043,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14254,13054,454,71.278,138.383,67.173,0.0324044629245515,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14255,13055,455,68.222,138.317,67.096,0.0299627024280175,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14256,13056,456,94.389,138.381,66.956,0.0508702766795892,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14257,13057,457,53.222,138.409,66.795,0.0179776214568105,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14258,13058,458,105.667,138.326,67.222,0.0598814595591407,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14259,13059,459,53.0,138.282,66.996,0.0178002422584366,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14260,13060,460,71.944,138.26,67.02,0.0329366005196731,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14261,13061,461,39.444,138.217,66.959,0.0069689250820578,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14262,13062,462,92.167,138.333,67.091,0.0490948866850544,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14263,13063,463,80.556,138.399,67.196,0.0398176350079421,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14264,13064,464,111.167,138.304,67.153,0.0642759892485833,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.009347448708208387,0,
14265,13065,465,105.056,138.254,67.119,0.0593932672609136,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.008861104465866956,0,
14266,13066,466,106.056,138.222,66.854,0.060192272658994,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.007984808533720378,0,
14267,13067,467,81.611,138.402,66.981,0.040660585702917,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14268,13068,468,93.944,138.349,67.174,0.0505147192774434,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14269,13069,469,89.167,138.377,67.027,0.046697870490813,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14270,13070,470,108.222,138.232,66.942,0.0619229183512363,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14271,13071,471,69.5,138.191,67.111,0.0309838313267644,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.006766757188036366,0,
14272,13072,472,101.222,138.262,67.029,0.056329880564673,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.006766757188036366,0,
14273,13073,473,102.833,138.291,67.382,0.0576170782609807,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.006766757188036366,0,
14274,13074,474,95.278,138.324,67.175,0.0515805924784827,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0015580541673566668,0,
14275,13075,475,70.389,138.269,67.551,0.0316941471256579,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14276,13076,476,79.222,138.313,67.047,0.0387517618069027,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14277,13077,477,47.111,138.169,66.993,0.0130948994691408,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14278,13078,478,73.278,138.549,67.014,0.0340024737207124,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14279,13079,479,62.167,138.473,67.072,0.0251247247426403,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14280,13080,480,49.333,138.07,67.069,0.0148702894636756,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14281,13081,481,116.056,138.319,67.373,0.0681823266397987,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14282,13082,482,46.889,138.466,66.965,0.0129175202707669,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14283,13083,483,83.667,138.53,67.416,0.0423033408013704,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14284,13084,484,85.944,138.172,66.865,0.0441226760927996,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14285,13085,485,102.556,138.414,67.243,0.0573957537657124,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14286,13086,486,59.889,138.456,67.398,0.023304590445813,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14287,13087,487,76.944,138.396,67.222,0.0369316275100754,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14288,13088,488,30.722,138.157,67.236,0.0,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14289,13089,489,76.5,138.164,67.131,0.0365768691133277,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14290,13090,490,89.556,138.338,67.086,0.0470086835906663,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0051605067444116595,0,
14291,13091,491,122.944,138.416,66.893,0.073685875821777,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0051605067444116595,0,
14292,13092,492,44.722,138.405,67.041,0.0111860755731265,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14293,13093,493,67.944,138.295,67.103,0.0297405789273512,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14294,13094,494,77.833,138.438,67.176,0.0376419433089689,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14295,13095,495,53.0,138.349,66.918,0.0178002422584366,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0007790270836783372,0,
14296,13096,496,80.278,138.386,67.315,0.0395955115072757,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.002921570637776959,0,
14297,13097,497,107.889,138.254,67.265,0.0616568495536755,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.002921570637776959,0,
14298,13098,498,78.444,138.337,66.947,0.0381301356071961,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.001314443898219977,0,
14299,13099,499,77.389,138.483,67.302,0.0372871849122212,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.001314443898219977,0,
14300,13100,500,94.389,138.342,67.16,0.0508702766795892,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0007790270836783372,0,
14301,13101,501,77.833,138.248,67.107,0.0376419433089689,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.014507955452620047,0,
14302,13102,502,158.833,138.406,67.031,0.102361380553487,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.019668462197031698,0,
14303,13103,503,100.278,138.336,67.594,0.0555756194688851,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.019327583079426548,0,
14304,13104,504,100.5,138.536,67.197,0.0557529986672589,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.01913304538249006,0,
14305,13105,505,84.611,138.278,66.973,0.0430576018971584,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.017720456339869566,0,
14306,13106,506,105.778,138.268,66.947,0.0599701491583277,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.02234554626973969,0,
14307,13107,507,162.278,138.193,67.029,0.1051139541498742,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.02234554626973969,0,
14308,13108,508,86.389,138.248,66.949,0.0444782334949454,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.005355044441348148,0,
14309,13109,509,51.5,138.61,67.057,0.0166017341613159,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.005355044441348148,0,
14310,13110,510,151.722,138.144,67.038,0.0966796531677368,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.046249146706836046,0,
14311,13111,511,133.056,138.095,67.298,0.0817654184071667,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.040894102265487904,0,
14312,13112,512,104.278,138.231,67.182,0.058771641061207,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.015676057930171565,0,
14313,13113,513,92.0,138.157,66.933,0.048961452783575,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0021416672581664525,0,
14314,13114,514,82.667,138.179,67.18,0.0415043354032899,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14315,13115,515,87.889,138.323,67.08,0.0456767415920661,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14316,13116,516,142.611,138.302,67.017,0.0893999149858256,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14317,13117,517,53.5,138.488,67.052,0.0181997449574769,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.04795266599892922,0,
14318,13118,518,149.111,138.255,66.887,0.0945934500733486,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0031161083347134477,0,
14319,13119,519,95.556,138.424,67.069,0.0518027159791491,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0010226373528151335,0,
14320,13120,520,79.5,138.367,67.234,0.0389738853075691,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14321,13121,521,124.167,138.408,66.984,0.0746630594236294,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14322,13122,522,76.222,138.341,67.059,0.0363547456126613,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14323,13123,523,69.611,138.276,67.441,0.0310725209259513,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14324,13124,524,116.556,138.464,67.075,0.068581829338839,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
14325,13125,525,82.944,138.231,66.942,0.0417256598985582,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.01840221457507976,0,
14326,13126,526,125.278,138.192,67.457,0.0755507544208968,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.000583613090809679,0,
14327,13127,527,96.222,138.214,67.307,0.0523348535742707,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.000583613090809679,0,
14328,13128,528,75.556,138.384,66.993,0.0358226080175397,23,138.29403833333333,131.24014833333334,446.1097547568325,423.3553396979628,0.0,0,
