,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
6597,4197,597,47.333,106.576,118.484,0.2210909704546413,10,106.63842916666664,27.88890333333333,,,0.1069182389937107,0,
6598,4198,598,31.5,106.39,118.414,0.1468736669901046,10,106.63842916666664,27.88890333333333,,,0.10481761006289306,0,
6599,4199,599,70.333,106.577,118.358,0.3289036389119358,10,106.63842916666664,27.88890333333333,,,0.2410880503144655,0,
6600,3000,0,98.667,100.232,89.2,0.2342949780774474,11,100.12632833333336,57.05612666666666,,,0.0,0,
6601,3001,1,138.667,100.046,89.116,0.3476630587275,11,100.12632833333336,57.05612666666666,,,0.06744025094046852,0,
6602,3002,2,122.833,100.115,89.105,0.3027863040021766,11,100.12632833333336,57.05612666666666,,,0.0,0,
6603,3003,3,78.333,100.117,89.198,0.1766643142789931,11,100.12632833333336,57.05612666666666,,,0.0,0,
6604,3004,4,109.667,100.081,89.189,0.2654712002562118,11,100.12632833333336,57.05612666666666,,,0.0,0,
6605,3005,5,108.0,100.18,89.424,0.2607465854951209,11,100.12632833333336,57.05612666666666,,,0.0,0,
6606,3006,6,57.5,100.144,89.337,0.1176193836744295,11,100.12632833333336,57.05612666666666,,,0.0,0,
6607,3007,7,99.833,100.17,89.305,0.2375996576283964,11,100.12632833333336,57.05612666666666,,,0.0,0,
6608,3008,8,135.667,100.081,89.168,0.339160452678746,11,100.12632833333336,57.05612666666666,,,0.0,0,
6609,3009,9,63.0,100.089,89.1,0.1332074947638117,11,100.12632833333336,57.05612666666666,,,0.0,0,
6610,3010,10,92.167,100.071,89.303,0.2158726649718138,11,100.12632833333336,57.05612666666666,,,0.0,0,
6611,3011,11,74.333,100.161,89.485,0.1653275062139879,11,100.12632833333336,57.05612666666666,,,0.0,0,
6612,3012,12,119.333,100.291,89.288,0.292866596945297,11,100.12632833333336,57.05612666666666,,,0.0,0,
6613,3013,13,64.5,100.15,89.179,0.1374587977881887,11,100.12632833333336,57.05612666666666,,,0.0,0,
6614,3014,14,76.667,100.11,89.292,0.1719425337199184,11,100.12632833333336,57.05612666666666,,,0.0,0,
6615,3015,15,82.833,100.244,89.271,0.189418223352124,11,100.12632833333336,57.05612666666666,,,0.0,0,
6616,3016,16,177.333,100.191,89.28,0.4572503138878732,11,100.12632833333336,57.05612666666666,,,0.22139803310896042,0,
6617,3017,17,139.5,100.211,89.23,0.3500239490070373,11,100.12632833333336,57.05612666666666,,,0.43255974905953115,1,
6618,3018,18,192.167,100.063,89.19,0.4992928665969453,11,100.12632833333336,57.05612666666666,,,0.3916312246743242,0,
6619,3019,19,170.0,100.129,89.331,0.4364671105027023,11,100.12632833333336,57.05612666666666,,,0.5153544757375841,1,
6620,3020,20,218.0,100.237,89.346,0.5725088072827654,11,100.12632833333336,57.05612666666666,,,0.48930600672002494,1,
6621,3021,21,187.5,100.062,89.178,0.4860656457871004,11,100.12632833333336,57.05612666666666,,,0.6367474855720392,1,
6622,3022,22,334.833,100.115,89.329,0.9036371314474552,11,100.12632833333336,57.05612666666666,,,0.4437225812933256,1,
6623,3023,23,167.333,100.225,89.096,0.4289082937253601,11,100.12632833333336,57.05612666666666,,,0.9051215074288644,1,
6624,3024,24,270.167,100.095,89.333,0.7203606238645477,11,100.12632833333336,57.05612666666666,,,0.3311621624638602,0,
6625,3025,25,157.5,100.241,89.116,0.4010395852995609,11,100.12632833333336,57.05612666666666,,,0.3832535190828617,0,
6626,3026,26,178.333,100.192,89.204,0.4600845159041246,11,100.12632833333336,57.05612666666666,,,0.26697587711954274,0,
6627,3027,27,107.5,100.07,89.216,0.2593294844869952,11,100.12632833333336,57.05612666666666,,,0.0,0,
6628,3028,28,109.5,100.072,89.167,0.2649978885194978,11,100.12632833333336,57.05612666666666,,,0.0,0,
6629,3029,29,52.333,100.069,89.177,0.102975061856459,11,100.12632833333336,57.05612666666666,,,0.0,0,
6630,3030,30,142.833,100.146,89.23,0.3594703443272029,11,100.12632833333336,57.05612666666666,,,0.06511838183583946,0,
6631,3031,31,121.167,100.114,89.197,0.2980645234431019,11,100.12632833333336,57.05612666666666,,,0.0,0,
6632,3032,32,118.5,100.169,89.255,0.2905057066657597,11,100.12632833333336,57.05612666666666,,,0.0,0,
6633,3033,33,112.333,99.998,89.164,0.2730271828315378,11,100.12632833333336,57.05612666666666,,,0.0,0,
6634,3034,34,50.333,100.15,89.33,0.0973066578239563,11,100.12632833333336,57.05612666666666,,,0.0,0,
6635,3035,35,86.0,100.153,89.098,0.198394141137592,11,100.12632833333336,57.05612666666666,,,0.0,0,
6636,3036,36,98.833,99.983,89.387,0.2347654556121451,11,100.12632833333336,57.05612666666666,,,0.0,0,
6637,3037,37,102.833,100.125,89.326,0.2461022636771503,11,100.12632833333336,57.05612666666666,,,0.0,0,
6638,3038,38,55.5,100.258,89.197,0.1119509796419269,11,100.12632833333336,57.05612666666666,,,0.0,0,
6639,3039,39,99.667,99.915,89.297,0.2371291800936987,11,100.12632833333336,57.05612666666666,,,0.0,0,
6640,3040,40,65.333,100.09,89.279,0.139819688067726,11,100.12632833333336,57.05612666666666,,,0.0,0,
6641,3041,41,116.667,100.084,89.307,0.285310614369971,11,100.12632833333336,57.05612666666666,,,0.0,0,
6642,3042,42,90.833,100.148,89.148,0.2120918394821346,11,100.12632833333336,57.05612666666666,,,0.0,0,
6643,3043,43,126.667,100.05,89.094,0.3136526345324842,11,100.12632833333336,57.05612666666666,,,0.0,0,
6644,3044,44,98.0,100.105,89.312,0.2324045653326077,11,100.12632833333336,57.05612666666666,,,0.0,0,
6645,3045,45,58.167,100.057,89.242,0.1195097964192691,11,100.12632833333336,57.05612666666666,,,0.0,0,
6646,3046,46,115.833,100.15,89.206,0.2829468898884174,11,100.12632833333336,57.05612666666666,,,0.0,0,
6647,3047,47,107.333,100.093,88.954,0.2588561727502813,11,100.12632833333336,57.05612666666666,,,0.0,0,
6648,3048,48,91.0,100.202,89.134,0.2125651512188485,11,100.12632833333336,57.05612666666666,,,0.0,0,
6649,3049,49,104.833,100.121,89.028,0.251770667709653,11,100.12632833333336,57.05612666666666,,,0.0,0,
6650,3050,50,126.5,100.002,89.29,0.3131793227957702,11,100.12632833333336,57.05612666666666,,,0.0223256644675886,0,
6651,3051,51,108.833,100.03,89.201,0.2631074757746582,11,100.12632833333336,57.05612666666666,,,0.0223256644675886,0,
6652,3052,52,74.333,99.94,89.234,0.1653275062139879,11,100.12632833333336,57.05612666666666,,,0.0,0,
6653,3053,53,92.333,100.204,89.119,0.2163431425065115,11,100.12632833333336,57.05612666666666,,,0.0,0,
6654,3054,54,86.167,100.058,89.359,0.1988674528743059,11,100.12632833333336,57.05612666666666,,,0.0,0,
6655,3055,55,29.167,100.23,89.316,0.037317937947981,11,100.12632833333336,57.05612666666666,,,0.0,0,
6656,3056,56,78.333,100.18,89.235,0.1766643142789931,11,100.12632833333336,57.05612666666666,,,0.0,0,
6657,3057,57,97.333,100.089,89.232,0.2305141525877681,11,100.12632833333336,57.05612666666666,,,0.0,0,
6658,3058,58,120.667,100.043,89.329,0.2966474224349763,11,100.12632833333336,57.05612666666666,,,0.0,0,
6659,3059,59,92.0,100.046,89.286,0.2153993532350998,11,100.12632833333336,57.05612666666666,,,0.0,0,
6660,3060,60,68.5,100.08,89.394,0.1487956058531939,11,100.12632833333336,57.05612666666666,,,0.0,0,
6661,3061,61,98.0,100.201,89.186,0.2324045653326077,11,100.12632833333336,57.05612666666666,,,0.0,0,
6662,3062,62,68.167,100.258,89.411,0.1478518165817823,11,100.12632833333336,57.05612666666666,,,0.0,0,
6663,3063,63,83.5,100.221,89.25,0.1913086360969637,11,100.12632833333336,57.05612666666666,,,0.0,0,
6664,3064,64,90.833,100.291,89.174,0.2120918394821346,11,100.12632833333336,57.05612666666666,,,0.0,0,
6665,3065,65,106.5,100.23,89.122,0.2564952824707439,11,100.12632833333336,57.05612666666666,,,0.0,0,
6666,3066,66,16.0,99.82,89.264,0.0,11,100.12632833333336,57.05612666666666,,,0.0,0,
6667,3067,67,63.333,100.176,89.498,0.1341512840352234,11,100.12632833333336,57.05612666666666,,,0.0,0,
6668,3068,68,94.667,100.192,89.309,0.2229581700124421,11,100.12632833333336,57.05612666666666,,,0.0,0,
6669,3069,69,83.833,100.27,89.331,0.1922524253683754,11,100.12632833333336,57.05612666666666,,,0.0,0,
6670,3070,70,29.667,100.325,88.998,0.0387350389561067,11,100.12632833333336,57.05612666666666,,,0.0,0,
6671,3071,71,62.833,100.001,89.327,0.1327341830270978,11,100.12632833333336,57.05612666666666,,,0.0,0,
6672,3072,72,96.333,100.233,89.328,0.2276799505715168,11,100.12632833333336,57.05612666666666,,,0.0,0,
6673,3073,73,71.333,100.071,89.091,0.1568249001652339,11,100.12632833333336,57.05612666666666,,,0.05674067624437678,0,
6674,3074,74,165.667,100.087,89.288,0.4241865131662854,11,100.12632833333336,57.05612666666666,,,0.0,0,
6675,3075,75,75.0,100.065,89.206,0.1672179189588275,11,100.12632833333336,57.05612666666666,,,0.0,0,
6676,3076,76,68.0,100.192,89.241,0.1473785048450683,11,100.12632833333336,57.05612666666666,,,0.0,0,
6677,3077,77,57.5,100.307,89.322,0.1176193836744295,11,100.12632833333336,57.05612666666666,,,0.0,0,
6678,3078,78,102.833,99.871,89.295,0.2461022636771503,11,100.12632833333336,57.05612666666666,,,0.014885636783764694,0,
6679,3079,79,86.167,99.952,89.223,0.1988674528743059,11,100.12632833333336,57.05612666666666,,,0.10790551778797304,0,
6680,3080,80,103.833,100.011,89.253,0.2489364656934016,11,100.12632833333336,57.05612666666666,,,0.11348693390487022,0,
6681,3081,81,110.833,100.092,89.25,0.2687758798071609,11,100.12632833333336,57.05612666666666,,,0.11162832233794344,0,
6682,3082,82,48.833,100.153,89.204,0.0930553547995794,11,100.12632833333336,57.05612666666666,,,0.15069823515622385,0,
6683,3083,83,114.5,100.254,89.235,0.2791688986007544,11,100.12632833333336,57.05612666666666,,,0.17116528805688566,0,
6684,3084,84,139.667,100.134,89.182,0.3504972607437512,11,100.12632833333336,57.05612666666666,,,0.17116528805688566,0,
6685,3085,85,53.167,100.163,89.213,0.1053387863380126,11,100.12632833333336,57.05612666666666,,,0.17953741223223144,0,
6686,3086,86,116.0,99.915,89.284,0.2834202016251314,11,100.12632833333336,57.05612666666666,,,0.0716318944442583,0,
6687,3087,87,96.667,99.973,89.173,0.2286265740449447,11,100.12632833333336,57.05612666666666,,,0.16651038701539353,0,
6688,3088,88,120.0,100.157,89.331,0.2947570096901367,11,100.12632833333336,57.05612666666666,,,0.03256198162597806,0,
6689,3089,89,74.833,100.085,89.358,0.1667446072221135,11,100.12632833333336,57.05612666666666,,,0.0,0,
6690,3090,90,86.5,100.081,89.201,0.1998112421457176,11,100.12632833333336,57.05612666666666,,,0.0,0,
6691,3091,91,115.0,100.2,89.32,0.2805859996088801,11,100.12632833333336,57.05612666666666,,,0.08372124175345766,0,
6692,3092,92,101.5,100.001,89.114,0.2423242723894873,11,100.12632833333336,57.05612666666666,,,0.10418829465411963,0,
6693,3093,93,120.333,100.065,89.289,0.2957007989615483,11,100.12632833333336,57.05612666666666,,,0.026974984092964054,0,
6694,3094,94,99.333,100.237,89.131,0.2361825566202707,11,100.12632833333336,57.05612666666666,,,0.13208979382248853,0,
6695,3095,95,135.333,100.176,89.17,0.338213829205318,11,100.12632833333336,57.05612666666666,,,0.0,0,
6696,3096,96,73.833,100.209,89.313,0.1639104052058622,11,100.12632833333336,57.05612666666666,,,0.1888360514829822,0,
6697,3097,97,170.333,100.078,89.238,0.437410899774114,11,100.12632833333336,57.05612666666666,,,0.0,0,
6698,3098,98,101.167,100.183,89.36,0.2413804831180756,11,100.12632833333336,57.05612666666666,,,0.0,0,
6699,3099,99,73.333,100.109,89.033,0.1624933041977365,11,100.12632833333336,57.05612666666666,,,0.0,0,
6700,3100,100,92.333,100.137,89.48,0.2163431425065115,11,100.12632833333336,57.05612666666666,,,0.0,0,
6701,3101,101,193.667,100.239,89.35,0.5035441696213222,11,100.12632833333336,57.05612666666666,,,0.0,0,
6702,3102,102,91.0,99.965,89.3,0.2125651512188485,11,100.12632833333336,57.05612666666666,,,0.5144223792460623,1,
6703,3103,103,214.167,100.231,89.259,0.5616453109544741,11,100.12632833333336,57.05612666666666,,,0.0,0,
6704,3104,104,76.5,100.02,89.17,0.1714692219832045,11,100.12632833333336,57.05612666666666,,,0.0,0,
6705,3105,105,75.167,100.268,89.438,0.1676912306955415,11,100.12632833333336,57.05612666666666,,,0.0,0,
6706,3106,106,44.0,100.043,89.152,0.0793576564550368,11,100.12632833333336,57.05612666666666,,,0.0,0,
6707,3107,107,131.5,100.151,89.324,0.3273503328770268,11,100.12632833333336,57.05612666666666,,,0.0,0,
6708,3108,108,53.667,100.134,89.556,0.1067558873461382,11,100.12632833333336,57.05612666666666,,,0.17953741223223166,0,
6709,3109,109,161.5,100.116,89.15,0.4123763933645662,11,100.12632833333336,57.05612666666666,,,0.0,0,
6710,3110,110,47.667,100.118,89.591,0.0897506752486303,11,100.12632833333336,57.05612666666666,,,0.2902336380786534,0,
6711,3111,111,148.667,100.173,89.28,0.3760050788900131,11,100.12632833333336,57.05612666666666,,,0.07442260250270713,0,
6712,3112,112,112.667,100.084,89.442,0.2739738063049658,11,100.12632833333336,57.05612666666666,,,0.07442260250270713,0,
6713,3113,113,94.333,100.128,89.061,0.2220115465390142,11,100.12632833333336,57.05612666666666,,,0.005581416116897123,0,
6714,3114,114,102.167,100.191,89.176,0.2442146851343269,11,100.12632833333336,57.05612666666666,,,0.005581416116897123,0,
6715,3115,115,108.5,100.361,89.197,0.2621636865032465,11,100.12632833333336,57.05612666666666,,,0.03906991281828024,0,
6716,3116,116,121.0,100.051,89.451,0.2975912117063879,11,100.12632833333336,57.05612666666666,,,0.10883761427949493,0,
6717,3117,117,162.5,100.194,89.172,0.4152105953808175,11,100.12632833333336,57.05612666666666,,,0.18697743991605542,0,
6718,3118,118,135.0,100.177,89.499,0.3372700399339063,11,100.12632833333336,57.05612666666666,,,0.18325463536608508,0,
6719,3119,119,46.667,100.256,89.47,0.086916473232379,11,100.12632833333336,57.05612666666666,,,0.08372124175345788,0,
6720,3120,120,117.167,100.289,89.265,0.2867277153780967,11,100.12632833333336,57.05612666666666,,,0.08372124175345788,0,
6721,3121,121,120.5,100.161,89.266,0.2961741106982623,11,100.12632833333336,57.05612666666666,,,0.08372124175345788,0,
6722,3122,122,82.167,100.01,89.468,0.1875306448093007,11,100.12632833333336,57.05612666666666,,,0.0,0,
6723,3123,123,89.333,100.224,89.2,0.2078405364577576,11,100.12632833333336,57.05612666666666,,,0.0,0,
6724,3124,124,89.833,100.219,89.34,0.2092576374658832,11,100.12632833333336,57.05612666666666,,,0.0,0,
6725,3125,125,74.5,100.229,89.324,0.1658008179507018,11,100.12632833333336,57.05612666666666,,,0.0,0,
6726,3126,126,102.0,100.224,89.311,0.243741373397613,11,100.12632833333336,57.05612666666666,,,0.0,0,
6727,3127,127,88.5,100.032,89.374,0.2054796461782203,11,100.12632833333336,57.05612666666666,,,0.0,0,
6728,3128,128,159.0,100.159,89.37,0.4052908883239379,11,100.12632833333336,57.05612666666666,,,0.005581416116897341,0,
6729,3129,129,103.167,100.157,89.377,0.2470488871505783,11,100.12632833333336,57.05612666666666,,,0.30604578993782294,0,
6730,3130,130,158.0,100.112,89.452,0.4024566863076866,11,100.12632833333336,57.05612666666666,,,0.0,0,
6731,3131,131,102.833,100.169,89.149,0.2461022636771503,11,100.12632833333336,57.05612666666666,,,0.0,0,
6732,3132,132,83.833,100.358,89.387,0.1922524253683754,11,100.12632833333336,57.05612666666666,,,0.0,0,
6733,3133,133,37.333,100.358,89.42,0.0604620316126892,11,100.12632833333336,57.05612666666666,,,0.0,0,
6734,3134,134,100.0,100.379,89.408,0.2380729693651103,11,100.12632833333336,57.05612666666666,,,0.0,0,
6735,3135,135,85.0,100.308,89.335,0.1955599391213406,11,100.12632833333336,57.05612666666666,,,0.0,0,
6736,3136,136,121.333,100.196,89.127,0.2985350009777996,11,100.12632833333336,57.05612666666666,,,0.0,0,
6737,3137,137,96.167,100.241,89.346,0.2272094730368191,11,100.12632833333336,57.05612666666666,,,0.0,0,
6738,3138,138,72.167,100.243,89.192,0.1591886246467875,11,100.12632833333336,57.05612666666666,,,0.0,0,
6739,3139,139,92.833,100.141,89.276,0.2177602435146372,11,100.12632833333336,57.05612666666666,,,0.0,0,
6740,3140,140,108.333,100.229,89.218,0.2616903747665325,11,100.12632833333336,57.05612666666666,,,0.0,0,
6741,3141,141,42.0,100.093,89.231,0.0736892524225341,11,100.12632833333336,57.05612666666666,,,0.06790350847817091,0,
6742,3142,142,141.5,100.099,89.281,0.3556923530395399,11,100.12632833333336,57.05612666666666,,,0.0,0,
6743,3143,143,88.833,99.945,89.191,0.2064234354496319,11,100.12632833333336,57.05612666666666,,,0.0,0,
6744,3144,144,64.0,99.969,89.515,0.1360416967800631,11,100.12632833333336,57.05612666666666,,,0.0,0,
6745,3145,145,82.333,100.114,89.18,0.1880011223439984,11,100.12632833333336,57.05612666666666,,,0.0,0,
6746,3146,146,129.333,100.13,89.171,0.3212086171078102,11,100.12632833333336,57.05612666666666,,,0.0,0,
6747,3147,147,72.333,100.276,89.201,0.1596591021814852,11,100.12632833333336,57.05612666666666,,,0.20372168826674705,0,
6748,3148,148,146.167,100.13,89.324,0.3689195738493848,11,100.12632833333336,57.05612666666666,,,0.18232812029068024,0,
6749,3149,149,125.5,100.126,89.197,0.3103451207795189,11,100.12632833333336,57.05612666666666,,,0.18232812029068024,0,
6750,3150,150,55.0,100.132,89.1,0.1105338786338012,11,100.12632833333336,57.05612666666666,,,0.0,0,
6751,3151,151,87.833,100.041,89.153,0.2035892334333806,11,100.12632833333336,57.05612666666666,,,0.0,0,
6752,3152,152,70.5,100.036,89.158,0.1544640098856966,11,100.12632833333336,57.05612666666666,,,0.0,0,
6753,3153,153,112.0,100.035,89.299,0.2720833935601262,11,100.12632833333336,57.05612666666666,,,0.0,0,
6754,3154,154,76.167,99.88,89.254,0.1705254327117928,11,100.12632833333336,57.05612666666666,,,0.022325664467588654,0,
6755,3155,155,96.833,99.995,89.442,0.2290970515796424,11,100.12632833333336,57.05612666666666,,,0.022325664467588654,0,
6756,3156,156,120.167,100.027,89.033,0.2952303214268506,11,100.12632833333336,57.05612666666666,,,0.022325664467588654,0,
6757,3157,157,87.833,99.88,89.204,0.2035892334333806,11,100.12632833333336,57.05612666666666,,,0.1525624281392674,0,
6758,3158,158,140.667,100.075,89.325,0.3533314627600026,11,100.12632833333336,57.05612666666666,,,0.19255885603295259,0,
6759,3159,159,127.333,100.069,89.304,0.3155402130753075,11,100.12632833333336,57.05612666666666,,,0.17395041469921732,0,
6760,3160,160,85.0,100.299,89.31,0.1955599391213406,11,100.12632833333336,57.05612666666666,,,0.17395041469921732,0,
6761,3161,161,138.5,100.15,89.368,0.347189746990786,11,100.12632833333336,57.05612666666666,,,0.23627808847660822,0,
6762,3162,162,151.0,100.064,89.427,0.3826172721939274,11,100.12632833333336,57.05612666666666,,,0.3023285668039695,0,
6763,3163,163,167.833,100.116,89.286,0.4303253947334858,11,100.12632833333336,57.05612666666666,,,0.3023285668039695,0,
6764,3164,164,120.667,100.143,89.242,0.2966474224349763,11,100.12632833333336,57.05612666666666,,,0.24558230914347595,0,
6765,3165,165,140.833,100.038,89.303,0.3538019402947003,11,100.12632833333336,57.05612666666666,,,0.18139602379915845,0,
6766,3166,166,207.167,100.118,89.296,0.541805896840715,11,100.12632833333336,57.05612666666666,,,0.11534554547179722,0,
6767,3167,167,96.833,100.022,89.38,0.2290970515796424,11,100.12632833333336,57.05612666666666,,,0.0,0,
6768,3168,168,117.167,100.114,89.248,0.2867277153780967,11,100.12632833333336,57.05612666666666,,,0.0,0,
6769,3169,169,205.0,99.988,89.161,0.5356641810714984,11,100.12632833333336,57.05612666666666,,,0.0,0,
6770,3170,170,38.167,100.211,89.144,0.0628257560942428,11,100.12632833333336,57.05612666666666,,,0.0,0,
6771,3171,171,75.0,100.154,89.252,0.1672179189588275,11,100.12632833333336,57.05612666666666,,,0.0,0,
6772,3172,172,75.833,99.997,89.274,0.1695788092383648,11,100.12632833333336,57.05612666666666,,,0.0,0,
6773,3173,173,104.167,100.11,89.21,0.2498830891668296,11,100.12632833333336,57.05612666666666,,,0.0,0,
6774,3174,174,131.333,100.192,89.195,0.3268770211403128,11,100.12632833333336,57.05612666666666,,,0.0,0,
6775,3175,175,92.167,100.208,89.191,0.2158726649718138,11,100.12632833333336,57.05612666666666,,,0.0,0,
6776,3176,176,69.0,100.038,89.319,0.1502127068613196,11,100.12632833333336,57.05612666666666,,,0.0,0,
6777,3177,177,85.833,100.133,89.465,0.197920829400878,11,100.12632833333336,57.05612666666666,,,0.0,0,
6778,3178,178,110.667,100.081,89.257,0.2683054022724631,11,100.12632833333336,57.05612666666666,,,0.0,0,
6779,3179,179,94.167,100.186,89.083,0.2215410690043164,11,100.12632833333336,57.05612666666666,,,0.0,0,
6780,3180,180,120.833,100.005,89.43,0.297117899969674,11,100.12632833333336,57.05612666666666,,,0.0,0,
6781,3181,181,82.833,100.01,89.144,0.189418223352124,11,100.12632833333336,57.05612666666666,,,0.02046147148454504,0,
6782,3182,182,147.833,100.188,89.215,0.3736413544084594,11,100.12632833333336,57.05612666666666,,,0.15069823515622363,0,
6783,3183,183,144.167,100.009,89.181,0.3632511698168821,11,100.12632833333336,57.05612666666666,,,0.15069823515622363,0,
6784,3184,184,87.167,100.082,89.239,0.2017016548905572,11,100.12632833333336,57.05612666666666,,,0.0,0,
6785,3185,185,112.5,100.078,89.202,0.2735004945682518,11,100.12632833333336,57.05612666666666,,,0.0,0,
6786,3186,186,78.0,100.152,89.056,0.1757205250075814,11,100.12632833333336,57.05612666666666,,,0.0,0,
6787,3187,187,71.5,99.901,89.115,0.1572982119019479,11,100.12632833333336,57.05612666666666,,,0.0,0,
6788,3188,188,61.333,100.105,89.346,0.1284828800027208,11,100.12632833333336,57.05612666666666,,,0.0,0,
6789,3189,189,107.0,100.121,89.238,0.2579123834788696,11,100.12632833333336,57.05612666666666,,,0.015812151859169697,0,
6790,3190,190,140.333,100.099,89.16,0.3523848392865746,11,100.12632833333336,57.05612666666666,,,0.20185749528370328,0,
6791,3191,191,170.667,100.08,89.358,0.438357523247542,11,100.12632833333336,57.05612666666666,,,0.20185749528370328,0,
6792,3192,192,100.0,100.364,89.236,0.2380729693651103,11,100.12632833333336,57.05612666666666,,,0.08278914526193572,0,
6793,3193,193,119.0,100.143,89.262,0.2919228076738853,11,100.12632833333336,57.05612666666666,,,0.08278914526193572,0,
6794,3194,194,161.667,100.126,89.186,0.4128497051012801,11,100.12632833333336,57.05612666666666,,,0.24000089302657868,0,
6795,3195,195,147.167,100.111,89.132,0.3717537758656361,11,100.12632833333336,57.05612666666666,,,0.31814071866313914,0,
6796,3196,196,161.167,100.09,89.175,0.4114326040931545,11,100.12632833333336,57.05612666666666,,,0.22418874116740897,0,
6797,3197,197,106.167,99.947,89.223,0.2555514931993322,11,100.12632833333336,57.05612666666666,,,0.0,0,
6798,3198,198,70.167,99.989,89.288,0.1535202206142849,11,100.12632833333336,57.05612666666666,,,0.0,0,
6799,3199,199,140.5,100.146,89.196,0.3528581510232886,11,100.12632833333336,57.05612666666666,,,0.0,0,
6800,3200,200,102.667,99.964,89.271,0.2456317861424526,11,100.12632833333336,57.05612666666666,,,0.0,0,
6801,3201,201,100.333,100.109,89.327,0.239016758636522,11,100.12632833333336,57.05612666666666,,,0.0,0,
6802,3202,202,107.5,100.103,89.425,0.2593294844869952,11,100.12632833333336,57.05612666666666,,,0.0,0,
6803,3203,203,59.333,99.909,89.301,0.1228144759702181,11,100.12632833333336,57.05612666666666,,,0.0,0,
6804,3204,204,114.667,100.18,89.316,0.2796422103374684,11,100.12632833333336,57.05612666666666,,,0.04000200930980207,0,
6805,3205,205,154.667,100.178,89.329,0.393010290987521,11,100.12632833333336,57.05612666666666,,,0.012094928725316133,0,
6806,3206,206,95.167,100.011,89.19,0.2243752710205677,11,100.12632833333336,57.05612666666666,,,0.0,0,
6807,3207,207,73.5,100.145,89.308,0.1629666159344505,11,100.12632833333336,57.05612666666666,,,0.0,0,
6808,3208,208,98.667,99.995,89.225,0.2342949780774474,11,100.12632833333336,57.05612666666666,,,0.0,0,
6809,3209,209,81.5,99.99,89.346,0.185640232064461,11,100.12632833333336,57.05612666666666,,,0.0,0,
6810,3210,210,56.5,100.148,89.12,0.1147851816581782,11,100.12632833333336,57.05612666666666,,,0.0,0,
6811,3211,211,128.667,100.118,89.305,0.3193210385649868,11,100.12632833333336,57.05612666666666,,,0.0,0,
6812,3212,212,74.667,100.081,89.098,0.1662741296874158,11,100.12632833333336,57.05612666666666,,,0.12558186263018656,0,
6813,3213,213,143.5,100.05,89.246,0.3613607570720425,11,100.12632833333336,57.05612666666666,,,0.0,0,
6814,3214,214,96.167,100.158,89.181,0.2272094730368191,11,100.12632833333336,57.05612666666666,,,0.0,0,
6815,3215,215,91.833,100.035,89.23,0.2149260414983859,11,100.12632833333336,57.05612666666666,,,0.0,0,
6816,3216,216,151.167,99.992,89.329,0.3830905839306414,11,100.12632833333336,57.05612666666666,,,0.0,0,
6817,3217,217,94.667,100.193,89.279,0.2229581700124421,11,100.12632833333336,57.05612666666666,,,0.0,0,
6818,3218,218,93.5,100.202,89.232,0.2196506562594768,11,100.12632833333336,57.05612666666666,,,0.0,0,
6819,3219,219,105.833,100.149,89.251,0.2546048697259043,11,100.12632833333336,57.05612666666666,,,0.023257760959110706,0,
6820,3220,220,104.5,100.151,89.309,0.2508268784382413,11,100.12632833333336,57.05612666666666,,,0.030697788642934612,0,
6821,3221,221,174.0,100.133,89.255,0.4478039185677076,11,100.12632833333336,57.05612666666666,,,0.2632586539856894,0,
6822,3222,222,147.5,100.138,89.179,0.3726975651370478,11,100.12632833333336,57.05612666666666,,,0.2632586539856894,0,
6823,3223,223,115.167,100.233,89.281,0.2810593113455941,11,100.12632833333336,57.05612666666666,,,0.08279472667805293,0,
6824,3224,224,37.0,100.042,89.35,0.0595182423412775,11,100.12632833333336,57.05612666666666,,,0.0,0,
6825,3225,225,91.167,100.264,89.479,0.2130384629555625,11,100.12632833333336,57.05612666666666,,,0.0,0,
6826,3226,226,198.833,100.19,89.249,0.5181856572372765,11,100.12632833333336,57.05612666666666,,,0.17023319156536398,0,
6827,3227,227,126.667,100.079,88.981,0.3136526345324842,11,100.12632833333336,57.05612666666666,,,0.17023319156536398,0,
6828,3228,228,41.833,100.157,89.373,0.0732159406858202,11,100.12632833333336,57.05612666666666,,,0.0,0,
6829,3229,229,79.833,100.17,89.075,0.1809156173033701,11,100.12632833333336,57.05612666666666,,,0.0,0,
6830,3230,230,117.333,99.996,89.301,0.2871981929127944,11,100.12632833333336,57.05612666666666,,,0.01023073574227263,0,
6831,3231,231,97.0,100.019,89.355,0.2295703633163564,11,100.12632833333336,57.05612666666666,,,0.05488206467744999,0,
6832,3232,232,106.0,100.127,89.353,0.2550781814626183,11,100.12632833333336,57.05612666666666,,,0.013021443800721082,0,
6833,3233,233,98.5,100.121,89.311,0.2338216663407334,11,100.12632833333336,57.05612666666666,,,0.013021443800721082,0,
6834,3234,234,80.333,100.131,89.317,0.1823327183114957,11,100.12632833333336,57.05612666666666,,,0.008372124175345793,0,
6835,3235,235,154.167,100.208,89.44,0.3915931899793953,11,100.12632833333336,57.05612666666666,,,0.087444046303428,0,
6836,3236,236,114.167,100.137,89.332,0.2782251093293427,11,100.12632833333336,57.05612666666666,,,0.087444046303428,0,
